-1.580000	0.020000	0.070000	10813529975230.593750
-1.580000	0.020000	0.080000	10046928083596.066406
-1.580000	0.030000	-0.070000	10551246634957.855469
-1.580000	0.030000	-0.060000	11247839567066.486328
-1.580000	0.030000	-0.050000	11875831244335.439453
-1.580000	0.030000	-0.040000	12417621394722.820312
-1.580000	0.030000	-0.030000	12857332573260.599609
-1.580000	0.030000	-0.020000	13181623424217.904297
-1.580000	0.030000	-0.010000	13380400344933.148438
-1.580000	0.030000	0.000000	13447371791762.533203
-1.580000	0.030000	0.010000	13380400344933.148438
-1.580000	0.030000	0.020000	13181623424217.904297
-1.580000	0.030000	0.030000	12857332573260.599609
-1.580000	0.030000	0.040000	12417621394722.820312
-1.580000	0.030000	0.050000	11875831244335.439453
-1.580000	0.030000	0.060000	11247839567066.486328
-1.580000	0.030000	0.070000	10551246634957.855469
-1.580000	0.040000	-0.070000	10195452049877.478516
-1.580000	0.040000	-0.060000	10866821092607.455078
-1.580000	0.040000	-0.050000	11471978104864.339844
-1.580000	0.040000	-0.040000	11993999322643.263672
-1.580000	0.040000	-0.030000	12417621394722.820312
-1.580000	0.040000	-0.020000	12730021468881.503906
-1.580000	0.040000	-0.010000	12921499617588.847656
-1.580000	0.040000	0.000000	12986010255196.796875
-1.580000	0.040000	0.010000	12921499617588.847656
-1.580000	0.040000	0.020000	12730021468881.503906
-1.580000	0.040000	0.030000	12417621394722.820312
-1.580000	0.040000	0.040000	11993999322643.263672
-1.580000	0.040000	0.050000	11471978104864.339844
-1.580000	0.040000	0.060000	10866821092607.455078
-1.580000	0.040000	0.070000	10195452049877.550781
-1.580000	0.050000	-0.060000	10397158674959.382812
-1.580000	0.050000	-0.050000	10974250371228.285156
-1.580000	0.050000	-0.040000	11471978104864.339844
-1.580000	0.050000	-0.030000	11875831244335.439453
-1.580000	0.050000	-0.020000	12173622339446.796875
-1.580000	0.050000	-0.010000	12356133810137.166016
-1.580000	0.050000	0.000000	12417621394722.820312
-1.580000	0.050000	0.010000	12356133810137.166016
-1.580000	0.050000	0.020000	12173622339446.796875
-1.580000	0.050000	0.030000	11875831244335.439453
-1.580000	0.050000	0.040000	11471978104864.339844
-1.580000	0.050000	0.050000	10974250371228.285156
-1.580000	0.050000	0.060000	10397158674959.382812
-1.580000	0.060000	-0.050000	10397158674959.310547
-1.580000	0.060000	-0.040000	10866821092607.455078
-1.580000	0.060000	-0.030000	11247839567066.447266
-1.580000	0.060000	-0.020000	11528758158774.517578
-1.580000	0.060000	-0.010000	11700914474319.203125
-1.580000	0.060000	0.000000	11758911029925.011719
-1.580000	0.060000	0.010000	11700914474319.203125
-1.580000	0.060000	0.020000	11528758158774.517578
-1.580000	0.060000	0.030000	11247839567066.447266
-1.580000	0.060000	0.040000	10866821092607.455078
-1.580000	0.060000	0.050000	10397158674959.310547
-1.580000	0.070000	-0.040000	10195452049877.550781
-1.580000	0.070000	-0.030000	10551246634957.855469
-1.580000	0.070000	-0.020000	10813529975230.593750
-1.580000	0.070000	-0.010000	10974250371228.285156
-1.580000	0.070000	0.000000	11028391723672.328125
-1.580000	0.070000	0.010000	10974250371228.285156
-1.580000	0.070000	0.020000	10813529975230.593750
-1.580000	0.070000	0.030000	10551246634957.855469
-1.580000	0.070000	0.040000	10195452049877.550781
-1.580000	0.080000	-0.020000	10046928083596.066406
-1.580000	0.080000	-0.010000	10195452049877.478516
-1.580000	0.080000	0.000000	10245482047226.240234
-1.580000	0.080000	0.010000	10195452049877.478516
-1.580000	0.080000	0.020000	10046928083596.066406
-1.570000	-0.090000	-0.010000	10013128917257.681641
-1.570000	-0.090000	0.000000	10063529695605.263672
-1.570000	-0.090000	0.010000	10013128917257.681641
-1.570000	-0.080000	-0.040000	10114202804469.958984
-1.570000	-0.080000	-0.030000	10476673025466.105469
-1.570000	-0.080000	-0.020000	10744103587003.144531
-1.570000	-0.080000	-0.010000	10908070854299.792969
-1.570000	-0.080000	0.000000	10963321641172.789062
-1.570000	-0.080000	0.010000	10908070854299.792969
-1.570000	-0.080000	0.020000	10744103587003.144531
-1.570000	-0.080000	0.030000	10476673025466.105469
-1.570000	-0.080000	0.040000	10114202804469.958984
-1.570000	-0.070000	-0.050000	10424049064829.916016
-1.570000	-0.070000	-0.040000	10908070854299.792969
-1.570000	-0.070000	-0.030000	11301196075729.390625
-1.570000	-0.070000	-0.020000	11591295411495.980469
-1.570000	-0.070000	-0.010000	11769182507746.349609
-1.570000	-0.070000	0.000000	11829127319619.357422
-1.570000	-0.070000	0.010000	11769182507746.349609
-1.570000	-0.070000	0.020000	11591295411495.980469
-1.570000	-0.070000	0.030000	11301196075729.390625
-1.570000	-0.070000	0.040000	10908070854299.792969
-1.570000	-0.070000	0.050000	10424049064829.916016
-1.570000	-0.060000	-0.060000	10529582159709.593750
-1.570000	-0.060000	-0.050000	11130883359617.726562
-1.570000	-0.060000	-0.040000	11650268437200.791016
-1.570000	-0.060000	-0.030000	12072202907123.123047
-1.570000	-0.060000	-0.020000	12383609863573.511719
-1.570000	-0.060000	-0.010000	12574582506386.781250
-1.570000	-0.060000	0.000000	12638940267606.259766
-1.570000	-0.060000	0.010000	12574582506386.781250
-1.570000	-0.060000	0.020000	12383609863573.511719
-1.570000	-0.060000	0.030000	12072202907123.123047
-1.570000	-0.060000	0.040000	11650268437200.791016
-1.570000	-0.060000	0.050000	11130883359617.726562
-1.570000	-0.060000	0.060000	10529582159709.593750
-1.570000	-0.050000	-0.070000	10424049064829.916016
-1.570000	-0.050000	-0.060000	11130883359617.726562
-1.570000	-0.050000	-0.050000	11769182507746.349609
-1.570000	-0.050000	-0.040000	12320645745922.613281
-1.570000	-0.050000	-0.030000	12768718454453.214844
-1.570000	-0.050000	-0.020000	13099460462396.107422
-1.570000	-0.050000	-0.010000	13302308454246.099609
-1.570000	-0.050000	0.000000	13370671243616.658203
-1.570000	-0.050000	0.010000	13302308454246.099609
-1.570000	-0.050000	0.020000	13099460462396.107422
-1.570000	-0.050000	0.030000	12768718454453.214844
-1.570000	-0.050000	0.040000	12320645745922.613281
-1.570000	-0.050000	0.050000	11769182507746.349609
-1.570000	-0.050000	0.060000	11130883359617.726562
-1.570000	-0.050000	0.070000	10424049064829.916016
-1.570000	-0.040000	-0.080000	10114202804469.958984
-1.570000	-0.040000	-0.070000	10908070854299.792969
-1.570000	-0.040000	-0.060000	11650268437200.843750
-1.570000	-0.040000	-0.050000	12320645745922.613281
-1.570000	-0.040000	-0.040000	12899927414122.322266
-1.570000	-0.040000	-0.030000	13370671243616.658203
-1.570000	-0.040000	-0.020000	13718185736375.238281
-1.570000	-0.040000	-0.010000	13931336059594.419922
-1.570000	-0.040000	0.000000	14003173516613.394531
-1.570000	-0.040000	0.010000	13931336059594.419922
-1.570000	-0.040000	0.020000	13718185736375.238281
-1.570000	-0.040000	0.030000	13370671243616.658203
-1.570000	-0.040000	0.040000	12899927414122.322266
-1.570000	-0.040000	0.050000	12320645745922.613281
-1.570000	-0.040000	0.060000	11650268437200.843750
-1.570000	-0.040000	0.070000	10908070854299.851562
-1.570000	-0.040000	0.080000	10114202804469.958984
-1.570000	-0.030000	-0.080000	10476673025466.105469
-1.570000	-0.030000	-0.070000	11301196075729.390625
-1.570000	-0.030000	-0.060000	12072202907123.177734
-1.570000	-0.030000	-0.050000	12768718454453.214844
-1.570000	-0.030000	-0.040000	13370671243616.658203
-1.570000	-0.030000	-0.030000	13859893821135.146484
-1.570000	-0.030000	-0.020000	14221080612837.277344
-1.570000	-0.030000	-0.010000	14442629585988.152344
-1.570000	-0.030000	0.000000	14517299753422.523438
-1.570000	-0.030000	0.010000	14442629585988.152344
-1.570000	-0.030000	0.020000	14221080612837.277344
-1.570000	-0.030000	0.030000	13859893821135.146484
-1.570000	-0.030000	0.040000	13370671243616.658203
-1.570000	-0.030000	0.050000	12768718454453.214844
-1.570000	-0.030000	0.060000	12072202907123.177734
-1.570000	-0.030000	0.070000	11301196075729.470703
-1.570000	-0.030000	0.080000	10476673025466.105469
-1.570000	-0.020000	-0.080000	10744103587003.144531
-1.570000	-0.020000	-0.070000	11591295411495.980469
-1.570000	-0.020000	-0.060000	12383609863573.511719
-1.570000	-0.020000	-0.050000	13099460462396.107422
-1.570000	-0.020000	-0.040000	13718185736375.238281
-1.570000	-0.020000	-0.030000	14221080612837.277344
-1.570000	-0.020000	-0.020000	14592384227458.195312
-1.570000	-0.020000	-0.010000	14820148106529.220703
-1.570000	-0.020000	0.000000	14896914501973.345703
-1.570000	-0.020000	0.010000	14820148106529.220703
-1.570000	-0.020000	0.020000	14592384227458.195312
-1.570000	-0.020000	0.030000	14221080612837.277344
-1.570000	-0.020000	0.040000	13718185736375.238281
-1.570000	-0.020000	0.050000	13099460462396.107422
-1.570000	-0.020000	0.060000	12383609863573.511719
-1.570000	-0.020000	0.070000	11591295411495.980469
-1.570000	-0.020000	0.080000	10744103587003.144531
-1.570000	-0.010000	-0.090000	10013128917257.736328
-1.570000	-0.010000	-0.080000	10908070854299.792969
-1.570000	-0.010000	-0.070000	11769182507746.349609
-1.570000	-0.010000	-0.060000	12574582506386.781250
-1.570000	-0.010000	-0.050000	13302308454246.099609
-1.570000	-0.010000	-0.040000	13931336059594.419922
-1.570000	-0.010000	-0.030000	14442629585988.152344
-1.570000	-0.010000	-0.020000	14820148106529.220703
-1.570000	-0.010000	-0.010000	15051730021472.710938
-1.570000	-0.010000	0.000000	15129784226042.939453
-1.570000	-0.010000	0.010000	15051730021472.710938
-1.570000	-0.010000	0.020000	14820148106529.220703
-1.570000	-0.010000	0.030000	14442629585988.152344
-1.570000	-0.010000	0.040000	13931336059594.419922
-1.570000	-0.010000	0.050000	13302308454246.099609
-1.570000	-0.010000	0.060000	12574582506386.781250
-1.570000	-0.010000	0.070000	11769182507746.443359
-1.570000	-0.010000	0.080000	10908070854299.792969
-1.570000	-0.010000	0.090000	10013128917257.736328
-1.570000	0.000000	-0.090000	10063529695605.333984
-1.570000	0.000000	-0.080000	10963321641172.789062
-1.570000	0.000000	-0.070000	11829127319619.357422
-1.570000	0.000000	-0.060000	12638940267606.312500
-1.570000	0.000000	-0.050000	13370671243616.658203
-1.570000	0.000000	-0.040000	14003173516613.394531
-1.570000	0.000000	-0.030000	14517299753422.523438
-1.570000	0.000000	-0.020000	14896914501973.345703
-1.570000	0.000000	-0.010000	15129784226042.939453
-1.570000	0.000000	0.000000	15208272807558.140625
-1.570000	0.000000	0.010000	15129784226042.939453
-1.570000	0.000000	0.020000	14896914501973.345703
-1.570000	0.000000	0.030000	14517299753422.523438
-1.570000	0.000000	0.040000	14003173516613.394531
-1.570000	0.000000	0.050000	13370671243616.658203
-1.570000	0.000000	0.060000	12638940267606.312500
-1.570000	0.000000	0.070000	11829127319619.357422
-1.570000	0.000000	0.080000	10963321641172.789062
-1.570000	0.000000	0.090000	10063529695605.333984
-1.570000	0.010000	-0.090000	10013128917257.736328
-1.570000	0.010000	-0.080000	10908070854299.792969
-1.570000	0.010000	-0.070000	11769182507746.349609
-1.570000	0.010000	-0.060000	12574582506386.781250
-1.570000	0.010000	-0.050000	13302308454246.099609
-1.570000	0.010000	-0.040000	13931336059594.419922
-1.570000	0.010000	-0.030000	14442629585988.152344
-1.570000	0.010000	-0.020000	14820148106529.220703
-1.570000	0.010000	-0.010000	15051730021472.710938
-1.570000	0.010000	0.000000	15129784226042.939453
-1.570000	0.010000	0.010000	15051730021472.710938
-1.570000	0.010000	0.020000	14820148106529.220703
-1.570000	0.010000	0.030000	14442629585988.152344
-1.570000	0.010000	0.040000	13931336059594.419922
-1.570000	0.010000	0.050000	13302308454246.099609
-1.570000	0.010000	0.060000	12574582506386.781250
-1.570000	0.010000	0.070000	11769182507746.443359
-1.570000	0.010000	0.080000	10908070854299.792969
-1.570000	0.010000	0.090000	10013128917257.736328
-1.570000	0.020000	-0.080000	10744103587003.144531
-1.570000	0.020000	-0.070000	11591295411495.980469
-1.570000	0.020000	-0.060000	12383609863573.511719
-1.570000	0.020000	-0.050000	13099460462396.107422
-1.570000	0.020000	-0.040000	13718185736375.238281
-1.570000	0.020000	-0.030000	14221080612837.277344
-1.570000	0.020000	-0.020000	14592384227458.195312
-1.570000	0.020000	-0.010000	14820148106529.220703
-1.570000	0.020000	0.000000	14896914501973.345703
-1.570000	0.020000	0.010000	14820148106529.220703
-1.570000	0.020000	0.020000	14592384227458.195312
-1.570000	0.020000	0.030000	14221080612837.277344
-1.570000	0.020000	0.040000	13718185736375.238281
-1.570000	0.020000	0.050000	13099460462396.107422
-1.570000	0.020000	0.060000	12383609863573.511719
-1.570000	0.020000	0.070000	11591295411495.980469
-1.570000	0.020000	0.080000	10744103587003.144531
-1.570000	0.030000	-0.080000	10476673025466.105469
-1.570000	0.030000	-0.070000	11301196075729.470703
-1.570000	0.030000	-0.060000	12072202907123.177734
-1.570000	0.030000	-0.050000	12768718454453.304688
-1.570000	0.030000	-0.040000	13370671243616.658203
-1.570000	0.030000	-0.030000	13859893821135.146484
-1.570000	0.030000	-0.020000	14221080612837.277344
-1.570000	0.030000	-0.010000	14442629585988.152344
-1.570000	0.030000	0.000000	14517299753422.623047
-1.570000	0.030000	0.010000	14442629585988.152344
-1.570000	0.030000	0.020000	14221080612837.277344
-1.570000	0.030000	0.030000	13859893821135.146484
-1.570000	0.030000	0.040000	13370671243616.658203
-1.570000	0.030000	0.050000	12768718454453.304688
-1.570000	0.030000	0.060000	12072202907123.177734
-1.570000	0.030000	0.070000	11301196075729.470703
-1.570000	0.030000	0.080000	10476673025466.105469
-1.570000	0.040000	-0.080000	10114202804469.958984
-1.570000	0.040000	-0.070000	10908070854299.792969
-1.570000	0.040000	-0.060000	11650268437200.843750
-1.570000	0.040000	-0.050000	12320645745922.613281
-1.570000	0.040000	-0.040000	12899927414122.322266
-1.570000	0.040000	-0.030000	13370671243616.658203
-1.570000	0.040000	-0.020000	13718185736375.238281
-1.570000	0.040000	-0.010000	13931336059594.419922
-1.570000	0.040000	0.000000	14003173516613.394531
-1.570000	0.040000	0.010000	13931336059594.419922
-1.570000	0.040000	0.020000	13718185736375.238281
-1.570000	0.040000	0.030000	13370671243616.658203
-1.570000	0.040000	0.040000	12899927414122.322266
-1.570000	0.040000	0.050000	12320645745922.613281
-1.570000	0.040000	0.060000	11650268437200.843750
-1.570000	0.040000	0.070000	10908070854299.851562
-1.570000	0.040000	0.080000	10114202804469.958984
-1.570000	0.050000	-0.070000	10424049064829.916016
-1.570000	0.050000	-0.060000	11130883359617.814453
-1.570000	0.050000	-0.050000	11769182507746.443359
-1.570000	0.050000	-0.040000	12320645745922.613281
-1.570000	0.050000	-0.030000	12768718454453.304688
-1.570000	0.050000	-0.020000	13099460462396.107422
-1.570000	0.050000	-0.010000	13302308454246.193359
-1.570000	0.050000	0.000000	13370671243616.658203
-1.570000	0.050000	0.010000	13302308454246.193359
-1.570000	0.050000	0.020000	13099460462396.107422
-1.570000	0.050000	0.030000	12768718454453.304688
-1.570000	0.050000	0.040000	12320645745922.613281
-1.570000	0.050000	0.050000	11769182507746.443359
-1.570000	0.050000	0.060000	11130883359617.814453
-1.570000	0.050000	0.070000	10424049064829.990234
-1.570000	0.060000	-0.060000	10529582159709.593750
-1.570000	0.060000	-0.050000	11130883359617.726562
-1.570000	0.060000	-0.040000	11650268437200.843750
-1.570000	0.060000	-0.030000	12072202907123.177734
-1.570000	0.060000	-0.020000	12383609863573.511719
-1.570000	0.060000	-0.010000	12574582506386.781250
-1.570000	0.060000	0.000000	12638940267606.312500
-1.570000	0.060000	0.010000	12574582506386.781250
-1.570000	0.060000	0.020000	12383609863573.511719
-1.570000	0.060000	0.030000	12072202907123.177734
-1.570000	0.060000	0.040000	11650268437200.843750
-1.570000	0.060000	0.050000	11130883359617.726562
-1.570000	0.060000	0.060000	10529582159709.593750
-1.570000	0.070000	-0.050000	10424049064829.916016
-1.570000	0.070000	-0.040000	10908070854299.851562
-1.570000	0.070000	-0.030000	11301196075729.470703
-1.570000	0.070000	-0.020000	11591295411495.980469
-1.570000	0.070000	-0.010000	11769182507746.443359
-1.570000	0.070000	0.000000	11829127319619.357422
-1.570000	0.070000	0.010000	11769182507746.443359
-1.570000	0.070000	0.020000	11591295411495.980469
-1.570000	0.070000	0.030000	11301196075729.470703
-1.570000	0.070000	0.040000	10908070854299.851562
-1.570000	0.070000	0.050000	10424049064829.916016
-1.570000	0.080000	-0.040000	10114202804469.958984
-1.570000	0.080000	-0.030000	10476673025466.105469
-1.570000	0.080000	-0.020000	10744103587003.144531
-1.570000	0.080000	-0.010000	10908070854299.792969
-1.570000	0.080000	0.000000	10963321641172.789062
-1.570000	0.080000	0.010000	10908070854299.792969
-1.570000	0.080000	0.020000	10744103587003.144531
-1.570000	0.080000	0.030000	10476673025466.105469
-1.570000	0.080000	0.040000	10114202804469.958984
-1.570000	0.090000	-0.010000	10013128917257.736328
-1.570000	0.090000	0.000000	10063529695605.333984
-1.570000	0.090000	0.010000	10013128917257.736328
-1.560000	-0.090000	-0.030000	10244348880293.013672
-1.560000	-0.090000	-0.020000	10512726728508.666016
-1.560000	-0.090000	-0.010000	10677368454254.367188
-1.560000	-0.090000	0.000000	10732862332355.228516
-1.560000	-0.090000	0.010000	10677368454254.367188
-1.560000	-0.090000	0.020000	10512726728508.666016
-1.560000	-0.090000	0.030000	10244348880293.013672
-1.560000	-0.080000	-0.050000	10297430241860.324219
-1.560000	-0.080000	-0.040000	10788665909478.544922
-1.560000	-0.080000	-0.030000	11188119064770.570312
-1.560000	-0.080000	-0.020000	11483149148896.935547
-1.560000	-0.080000	-0.010000	11664167020868.044922
-1.560000	-0.080000	0.000000	11725184974744.783203
-1.560000	-0.080000	0.010000	11664167020868.044922
