1.460000	-0.080000	0.070000	15381507377715.933594
1.460000	-0.080000	0.080000	13800848376779.951172
1.460000	-0.080000	0.090000	12218090084381.048828
1.460000	-0.080000	0.100000	10677206857364.148438
1.460000	-0.070000	-0.110000	10235171143454.265625
1.460000	-0.070000	-0.100000	11874828472796.654297
1.460000	-0.070000	-0.090000	13603673788959.429688
1.460000	-0.070000	-0.080000	15381507377715.876953
1.460000	-0.070000	-0.070000	17158795258821.937500
1.460000	-0.070000	-0.060000	18878478996171.707031
1.460000	-0.070000	-0.050000	20478767103803.734375
1.460000	-0.070000	-0.040000	21896766048648.632812
1.460000	-0.070000	-0.030000	23072673924834.746094
1.460000	-0.070000	-0.020000	23954146335834.335938
1.460000	-0.070000	-0.010000	24500375562822.824219
1.460000	-0.070000	0.000000	24685418708954.460938
1.460000	-0.070000	0.010000	24500375562822.824219
1.460000	-0.070000	0.020000	23954146335834.335938
1.460000	-0.070000	0.030000	23072673924834.746094
1.460000	-0.070000	0.040000	21896766048648.785156
1.460000	-0.070000	0.050000	20478767103803.808594
1.460000	-0.070000	0.060000	18878478996171.707031
1.460000	-0.070000	0.070000	17158795258821.998047
1.460000	-0.070000	0.080000	15381507377715.876953
1.460000	-0.070000	0.090000	13603673788959.480469
1.460000	-0.070000	0.100000	11874828472796.654297
1.460000	-0.070000	0.110000	10235171143454.310547
1.460000	-0.060000	-0.110000	11219060677431.890625
1.460000	-0.060000	-0.100000	13030132070523.720703
1.460000	-0.060000	-0.090000	14941781521378.513672
1.460000	-0.060000	-0.080000	16909549836786.095703
1.460000	-0.060000	-0.070000	18878478996171.707031
1.460000	-0.060000	-0.060000	20785110941938.210938
1.460000	-0.060000	-0.050000	22560595683567.222656
1.460000	-0.060000	-0.040000	24134752179822.269531
1.460000	-0.060000	-0.030000	25440771979165.597656
1.460000	-0.060000	-0.020000	26420125844257.843750
1.460000	-0.060000	-0.010000	27027154726346.902344
1.460000	-0.060000	0.000000	27232819227743.191406
1.460000	-0.060000	0.010000	27027154726346.902344
1.460000	-0.060000	0.020000	26420125844257.843750
1.460000	-0.060000	0.030000	25440771979165.687500
1.460000	-0.060000	0.040000	24134752179822.269531
1.460000	-0.060000	0.050000	22560595683567.296875
1.460000	-0.060000	0.060000	20785110941938.281250
1.460000	-0.060000	0.070000	18878478996171.789062
1.460000	-0.060000	0.080000	16909549836786.154297
1.460000	-0.060000	0.090000	14941781521378.632812
1.460000	-0.060000	0.100000	13030132070523.720703
1.460000	-0.060000	0.110000	11219060677431.931641
1.460000	-0.050000	-0.120000	10307453436197.904297
1.460000	-0.050000	-0.110000	12131284408183.824219
1.460000	-0.050000	-0.100000	14102402715511.054688
1.460000	-0.050000	-0.090000	16184914891117.460938
1.460000	-0.050000	-0.080000	18330383423767.343750
1.460000	-0.050000	-0.070000	20478767103803.734375
1.460000	-0.050000	-0.060000	22560595683567.222656
1.460000	-0.050000	-0.050000	24500375562822.824219
1.460000	-0.050000	-0.040000	26221056514798.039062
1.460000	-0.050000	-0.030000	27649218191631.582031
1.460000	-0.050000	-0.020000	28720489781253.011719
1.460000	-0.050000	-0.010000	29384627247252.511719
1.460000	-0.050000	0.000000	29609663476021.265625
1.460000	-0.050000	0.010000	29384627247252.511719
1.460000	-0.050000	0.020000	28720489781253.011719
1.460000	-0.050000	0.030000	27649218191631.582031
1.460000	-0.050000	0.040000	26221056514798.039062
1.460000	-0.050000	0.050000	24500375562822.824219
1.460000	-0.050000	0.060000	22560595683567.222656
1.460000	-0.050000	0.070000	20478767103803.808594
1.460000	-0.050000	0.080000	18330383423767.343750
1.460000	-0.050000	0.090000	16184914891117.517578
1.460000	-0.050000	0.100000	14102402715511.117188
1.460000	-0.050000	0.110000	12131284408183.867188
1.460000	-0.050000	0.120000	10307453436197.941406
1.460000	-0.040000	-0.120000	10983295557386.138672
1.460000	-0.040000	-0.110000	12937099812010.560547
1.460000	-0.040000	-0.100000	15050429209881.542969
1.460000	-0.040000	-0.090000	17284898624016.371094
1.460000	-0.040000	-0.080000	19588534852138.667969
1.460000	-0.040000	-0.070000	21896766048648.632812
1.460000	-0.040000	-0.060000	24134752179822.175781
1.460000	-0.040000	-0.050000	26221056514798.039062
1.460000	-0.040000	-0.040000	28072476318988.199219
1.460000	-0.040000	-0.030000	29609663476021.265625
1.460000	-0.040000	-0.020000	30763006163985.218750
1.460000	-0.040000	-0.010000	31478144531689.320312
1.460000	-0.040000	0.000000	31720482416956.320312
1.460000	-0.040000	0.010000	31478144531689.320312
1.460000	-0.040000	0.020000	30763006163985.218750
1.460000	-0.040000	0.030000	29609663476021.265625
1.460000	-0.040000	0.040000	28072476318988.312500
1.460000	-0.040000	0.050000	26221056514798.039062
1.460000	-0.040000	0.060000	24134752179822.269531
1.460000	-0.040000	0.070000	21896766048648.785156
1.460000	-0.040000	0.080000	19588534852138.667969
1.460000	-0.040000	0.090000	17284898624016.507812
1.460000	-0.040000	0.100000	15050429209881.542969
1.460000	-0.040000	0.110000	12937099812010.605469
1.460000	-0.040000	0.120000	10983295557386.187500
1.460000	-0.030000	-0.120000	11541930081973.134766
1.460000	-0.030000	-0.110000	13603673788959.382812
1.460000	-0.030000	-0.100000	15835197594138.628906
1.460000	-0.030000	-0.090000	18196052713394.039062
1.460000	-0.030000	-0.080000	20631327019274.957031
1.460000	-0.030000	-0.070000	23072673924834.644531
1.460000	-0.030000	-0.060000	25440771979165.597656
1.460000	-0.030000	-0.050000	27649218191631.582031
1.460000	-0.030000	-0.040000	29609663476021.265625
1.460000	-0.030000	-0.030000	31237797490592.718750
1.460000	-0.030000	-0.020000	32459618473550.039062
1.460000	-0.030000	-0.010000	33217317620705.281250
1.460000	-0.030000	0.000000	33474095068112.824219
1.460000	-0.030000	0.010000	33217317620705.281250
1.460000	-0.030000	0.020000	32459618473550.039062
1.460000	-0.030000	0.030000	31237797490592.718750
1.460000	-0.030000	0.040000	29609663476021.265625
1.460000	-0.030000	0.050000	27649218191631.582031
1.460000	-0.030000	0.060000	25440771979165.597656
1.460000	-0.030000	0.070000	23072673924834.746094
1.460000	-0.030000	0.080000	20631327019274.957031
1.460000	-0.030000	0.090000	18196052713394.101562
1.460000	-0.030000	0.100000	15835197594138.685547
1.460000	-0.030000	0.110000	13603673788959.429688
1.460000	-0.030000	0.120000	11541930081973.134766
1.460000	-0.020000	-0.130000	10021580661049.109375
1.460000	-0.020000	-0.120000	11959659009832.777344
1.460000	-0.020000	-0.110000	14102402715511.054688
1.460000	-0.020000	-0.100000	16422674093312.753906
1.460000	-0.020000	-0.090000	18878478996171.640625
1.460000	-0.020000	-0.080000	21412698440171.062500
1.460000	-0.020000	-0.070000	23954146335834.335938
1.460000	-0.020000	-0.060000	26420125844257.734375
1.460000	-0.020000	-0.050000	28720489781253.011719
1.460000	-0.020000	-0.040000	30763006163985.218750
1.460000	-0.020000	-0.030000	32459618473550.039062
1.460000	-0.020000	-0.020000	33733009321475.882812
1.460000	-0.020000	-0.010000	34522764132485.355469
1.460000	-0.020000	0.000000	34790417734717.246094
1.460000	-0.020000	0.010000	34522764132485.355469
1.460000	-0.020000	0.020000	33733009321475.882812
1.460000	-0.020000	0.030000	32459618473550.140625
1.460000	-0.020000	0.040000	30763006163985.332031
1.460000	-0.020000	0.050000	28720489781253.117188
1.460000	-0.020000	0.060000	26420125844257.843750
1.460000	-0.020000	0.070000	23954146335834.441406
1.460000	-0.020000	0.080000	21412698440171.160156
1.460000	-0.020000	0.090000	18878478996171.707031
1.460000	-0.020000	0.100000	16422674093312.812500
1.460000	-0.020000	0.110000	14102402715511.117188
1.460000	-0.020000	0.120000	11959659009832.820312
1.460000	-0.020000	0.130000	10021580661049.144531
1.460000	-0.010000	-0.130000	10235171143454.265625
1.460000	-0.010000	-0.120000	12218090084380.962891
1.460000	-0.010000	-0.110000	14411063779807.558594
1.460000	-0.010000	-0.100000	16786391231526.003906
1.460000	-0.010000	-0.090000	19301121348215.878906
1.460000	-0.010000	-0.080000	21896766048648.632812
1.460000	-0.010000	-0.070000	24500375562822.734375
1.460000	-0.010000	-0.060000	27027154726346.792969
1.460000	-0.010000	-0.050000	29384627247252.511719
1.460000	-0.010000	-0.040000	31478144531689.320312
1.460000	-0.010000	-0.030000	33217317620705.281250
1.460000	-0.010000	-0.020000	34522764132485.355469
1.460000	-0.010000	-0.010000	35332446245474.632812
1.460000	-0.010000	0.000000	35606861247807.570312
1.460000	-0.010000	0.010000	35332446245474.632812
1.460000	-0.010000	0.020000	34522764132485.355469
1.460000	-0.010000	0.030000	33217317620705.281250
1.460000	-0.010000	0.040000	31478144531689.320312
1.460000	-0.010000	0.050000	29384627247252.511719
1.460000	-0.010000	0.060000	27027154726346.792969
1.460000	-0.010000	0.070000	24500375562822.824219
1.460000	-0.010000	0.080000	21896766048648.632812
1.460000	-0.010000	0.090000	19301121348215.949219
1.460000	-0.010000	0.100000	16786391231526.003906
1.460000	-0.010000	0.110000	14411063779807.609375
1.460000	-0.010000	0.120000	12218090084380.962891
1.460000	-0.010000	0.130000	10235171143454.265625
1.460000	0.000000	-0.130000	10307453436197.941406
1.460000	0.000000	-0.120000	12305565034468.187500
1.460000	0.000000	-0.110000	14515560972442.863281
1.460000	0.000000	-0.100000	16909549836786.033203
1.460000	0.000000	-0.090000	19444256476433.195312
1.460000	0.000000	-0.080000	22060728746505.746094
1.460000	0.000000	-0.070000	24685418708954.375000
1.460000	0.000000	-0.060000	27232819227743.082031
1.460000	0.000000	-0.050000	29609663476021.265625
1.460000	0.000000	-0.040000	31720482416956.222656
1.460000	0.000000	-0.030000	33474095068112.824219
1.460000	0.000000	-0.020000	34790417734717.000000
1.460000	0.000000	-0.010000	35606861247807.570312
1.460000	0.000000	0.000000	35883570462212.828125
1.460000	0.000000	0.010000	35606861247807.570312
1.460000	0.000000	0.020000	34790417734717.000000
1.460000	0.000000	0.030000	33474095068112.824219
1.460000	0.000000	0.040000	31720482416956.320312
1.460000	0.000000	0.050000	29609663476021.265625
1.460000	0.000000	0.060000	27232819227743.082031
1.460000	0.000000	0.070000	24685418708954.460938
1.460000	0.000000	0.080000	22060728746505.746094
1.460000	0.000000	0.090000	19444256476433.265625
1.460000	0.000000	0.100000	16909549836786.095703
1.460000	0.000000	0.110000	14515560972443.019531
1.460000	0.000000	0.120000	12305565034468.187500
1.460000	0.000000	0.130000	10307453436197.941406
1.460000	0.010000	-0.130000	10235171143454.265625
1.460000	0.010000	-0.120000	12218090084380.962891
1.460000	0.010000	-0.110000	14411063779807.558594
1.460000	0.010000	-0.100000	16786391231526.003906
1.460000	0.010000	-0.090000	19301121348215.878906
1.460000	0.010000	-0.080000	21896766048648.632812
1.460000	0.010000	-0.070000	24500375562822.734375
1.460000	0.010000	-0.060000	27027154726346.792969
1.460000	0.010000	-0.050000	29384627247252.511719
1.460000	0.010000	-0.040000	31478144531689.320312
1.460000	0.010000	-0.030000	33217317620705.281250
1.460000	0.010000	-0.020000	34522764132485.355469
1.460000	0.010000	-0.010000	35332446245474.632812
1.460000	0.010000	0.000000	35606861247807.570312
1.460000	0.010000	0.010000	35332446245474.632812
1.460000	0.010000	0.020000	34522764132485.355469
1.460000	0.010000	0.030000	33217317620705.281250
1.460000	0.010000	0.040000	31478144531689.320312
1.460000	0.010000	0.050000	29384627247252.511719
1.460000	0.010000	0.060000	27027154726346.792969
1.460000	0.010000	0.070000	24500375562822.824219
1.460000	0.010000	0.080000	21896766048648.632812
1.460000	0.010000	0.090000	19301121348215.949219
1.460000	0.010000	0.100000	16786391231526.003906
1.460000	0.010000	0.110000	14411063779807.609375
1.460000	0.010000	0.120000	12218090084380.962891
1.460000	0.010000	0.130000	10235171143454.265625
1.460000	0.020000	-0.130000	10021580661049.074219
1.460000	0.020000	-0.120000	11959659009832.777344
1.460000	0.020000	-0.110000	14102402715511.054688
1.460000	0.020000	-0.100000	16422674093312.753906
1.460000	0.020000	-0.090000	18878478996171.640625
1.460000	0.020000	-0.080000	21412698440170.988281
1.460000	0.020000	-0.070000	23954146335834.261719
1.460000	0.020000	-0.060000	26420125844257.628906
1.460000	0.020000	-0.050000	28720489781253.011719
1.460000	0.020000	-0.040000	30763006163985.218750
1.460000	0.020000	-0.030000	32459618473550.039062
1.460000	0.020000	-0.020000	33733009321475.750000
1.460000	0.020000	-0.010000	34522764132485.355469
1.460000	0.020000	0.000000	34790417734717.000000
1.460000	0.020000	0.010000	34522764132485.355469
1.460000	0.020000	0.020000	33733009321475.750000
1.460000	0.020000	0.030000	32459618473550.039062
1.460000	0.020000	0.040000	30763006163985.218750
1.460000	0.020000	0.050000	28720489781253.011719
1.460000	0.020000	0.060000	26420125844257.734375
1.460000	0.020000	0.070000	23954146335834.335938
1.460000	0.020000	0.080000	21412698440170.988281
1.460000	0.020000	0.090000	18878478996171.707031
1.460000	0.020000	0.100000	16422674093312.753906
1.460000	0.020000	0.110000	14102402715511.117188
1.460000	0.020000	0.120000	11959659009832.777344
1.460000	0.020000	0.130000	10021580661049.109375
1.460000	0.030000	-0.120000	11541930081973.093750
1.460000	0.030000	-0.110000	13603673788959.382812
1.460000	0.030000	-0.100000	15835197594138.628906
1.460000	0.030000	-0.090000	18196052713394.039062
1.460000	0.030000	-0.080000	20631327019274.882812
1.460000	0.030000	-0.070000	23072673924834.644531
1.460000	0.030000	-0.060000	25440771979165.417969
1.460000	0.030000	-0.050000	27649218191631.484375
1.460000	0.030000	-0.040000	29609663476021.160156
1.460000	0.030000	-0.030000	31237797490592.578125
1.460000	0.030000	-0.020000	32459618473550.039062
1.460000	0.030000	-0.010000	33217317620705.281250
1.460000	0.030000	0.000000	33474095068112.824219
1.460000	0.030000	0.010000	33217317620705.281250
1.460000	0.030000	0.020000	32459618473550.039062
1.460000	0.030000	0.030000	31237797490592.718750
1.460000	0.030000	0.040000	29609663476021.265625
1.460000	0.030000	0.050000	27649218191631.582031
1.460000	0.030000	0.060000	25440771979165.597656
1.460000	0.030000	0.070000	23072673924834.746094
1.460000	0.030000	0.080000	20631327019274.882812
1.460000	0.030000	0.090000	18196052713394.101562
1.460000	0.030000	0.100000	15835197594138.628906
1.460000	0.030000	0.110000	13603673788959.429688
1.460000	0.030000	0.120000	11541930081973.134766
1.460000	0.040000	-0.120000	10983295557386.138672
1.460000	0.040000	-0.110000	12937099812010.515625
1.460000	0.040000	-0.100000	15050429209881.490234
1.460000	0.040000	-0.090000	17284898624016.371094
1.460000	0.040000	-0.080000	19588534852138.597656
1.460000	0.040000	-0.070000	21896766048648.550781
1.460000	0.040000	-0.060000	24134752179822.089844
1.460000	0.040000	-0.050000	26221056514797.933594
1.460000	0.040000	-0.040000	28072476318988.199219
1.460000	0.040000	-0.030000	29609663476021.160156
1.460000	0.040000	-0.020000	30763006163985.218750
1.460000	0.040000	-0.010000	31478144531689.320312
1.460000	0.040000	0.000000	31720482416956.222656
1.460000	0.040000	0.010000	31478144531689.320312
1.460000	0.040000	0.020000	30763006163985.218750
1.460000	0.040000	0.030000	29609663476021.265625
1.460000	0.040000	0.040000	28072476318988.199219
1.460000	0.040000	0.050000	26221056514798.039062
1.460000	0.040000	0.060000	24134752179822.175781
1.460000	0.040000	0.070000	21896766048648.632812
1.460000	0.040000	0.080000	19588534852138.667969
1.460000	0.040000	0.090000	17284898624016.447266
1.460000	0.040000	0.100000	15050429209881.542969
1.460000	0.040000	0.110000	12937099812010.605469
1.460000	0.040000	0.120000	10983295557386.138672
1.460000	0.050000	-0.120000	10307453436197.904297
1.460000	0.050000	-0.110000	12131284408183.824219
1.460000	0.050000	-0.100000	14102402715511.054688
1.460000	0.050000	-0.090000	16184914891117.402344
1.460000	0.050000	-0.080000	18330383423767.281250
1.460000	0.050000	-0.070000	20478767103803.664062
1.460000	0.050000	-0.060000	22560595683567.058594
1.460000	0.050000	-0.050000	24500375562822.734375
1.460000	0.050000	-0.040000	26221056514797.933594
1.460000	0.050000	-0.030000	27649218191631.484375
1.460000	0.050000	-0.020000	28720489781253.011719
1.460000	0.050000	-0.010000	29384627247252.511719
1.460000	0.050000	0.000000	29609663476021.265625
1.460000	0.050000	0.010000	29384627247252.511719
1.460000	0.050000	0.020000	28720489781253.011719
1.460000	0.050000	0.030000	27649218191631.582031
1.460000	0.050000	0.040000	26221056514798.039062
1.460000	0.050000	0.050000	24500375562822.824219
1.460000	0.050000	0.060000	22560595683567.222656
1.460000	0.050000	0.070000	20478767103803.734375
1.460000	0.050000	0.080000	18330383423767.281250
1.460000	0.050000	0.090000	16184914891117.460938
1.460000	0.050000	0.100000	14102402715511.054688
1.460000	0.050000	0.110000	12131284408183.867188
1.460000	0.050000	0.120000	10307453436197.904297
1.460000	0.060000	-0.110000	11219060677431.792969
1.460000	0.060000	-0.100000	13030132070523.617188
1.460000	0.060000	-0.090000	14941781521378.472656
1.460000	0.060000	-0.080000	16909549836786.033203
1.460000	0.060000	-0.070000	18878478996171.574219
1.460000	0.060000	-0.060000	20785110941938.132812
1.460000	0.060000	-0.050000	22560595683567.058594
1.460000	0.060000	-0.040000	24134752179822.089844
1.460000	0.060000	-0.030000	25440771979165.335938
1.460000	0.060000	-0.020000	26420125844257.628906
1.460000	0.060000	-0.010000	27027154726346.707031
1.460000	0.060000	0.000000	27232819227742.988281
1.460000	0.060000	0.010000	27027154726346.707031
1.460000	0.060000	0.020000	26420125844257.628906
1.460000	0.060000	0.030000	25440771979165.417969
1.460000	0.060000	0.040000	24134752179822.089844
1.460000	0.060000	0.050000	22560595683567.058594
1.460000	0.060000	0.060000	20785110941938.132812
1.460000	0.060000	0.070000	18878478996171.640625
1.460000	0.060000	0.080000	16909549836786.033203
1.460000	0.060000	0.090000	14941781521378.513672
1.460000	0.060000	0.100000	13030132070523.664062
1.460000	0.060000	0.110000	11219060677431.841797
1.460000	0.070000	-0.110000	10235171143454.228516
1.460000	0.070000	-0.100000	11874828472796.611328
1.460000	0.070000	-0.090000	13603673788959.382812
1.460000	0.070000	-0.080000	15381507377715.822266
1.460000	0.070000	-0.070000	17158795258821.876953
1.460000	0.070000	-0.060000	18878478996171.640625
1.460000	0.070000	-0.050000	20478767103803.664062
1.460000	0.070000	-0.040000	21896766048648.550781
1.460000	0.070000	-0.030000	23072673924834.644531
1.460000	0.070000	-0.020000	23954146335834.261719
1.460000	0.070000	-0.010000	24500375562822.734375
1.460000	0.070000	0.000000	24685418708954.375000
1.460000	0.070000	0.010000	24500375562822.734375
1.460000	0.070000	0.020000	23954146335834.261719
1.460000	0.070000	0.030000	23072673924834.644531
1.460000	0.070000	0.040000	21896766048648.632812
1.460000	0.070000	0.050000	20478767103803.734375
1.460000	0.070000	0.060000	18878478996171.640625
1.460000	0.070000	0.070000	17158795258821.937500
1.460000	0.070000	0.080000	15381507377715.822266
1.460000	0.070000	0.090000	13603673788959.429688
1.460000	0.070000	0.100000	11874828472796.611328
1.460000	0.070000	0.110000	10235171143454.265625
1.460000	0.080000	-0.100000	10677206857364.070312
1.460000	0.080000	-0.090000	12218090084380.919922
1.460000	0.080000	-0.080000	13800848376779.791016
1.460000	0.080000	-0.070000	15381507377715.767578
1.460000	0.080000	-0.060000	16909549836786.033203
1.460000	0.080000	-0.050000	18330383423767.281250
1.460000	0.080000	-0.040000	19588534852138.597656
1.460000	0.080000	-0.030000	20631327019274.882812
1.460000	0.080000	-0.020000	21412698440170.988281
1.460000	0.080000	-0.010000	21896766048648.550781
1.460000	0.080000	0.000000	22060728746505.667969
1.460000	0.080000	0.010000	21896766048648.550781
1.460000	0.080000	0.020000	21412698440170.988281
1.460000	0.080000	0.030000	20631327019274.882812
1.460000	0.080000	0.040000	19588534852138.597656
1.460000	0.080000	0.050000	18330383423767.281250
1.460000	0.080000	0.060000	16909549836786.033203
1.460000	0.080000	0.070000	15381507377715.876953
1.460000	0.080000	0.080000	13800848376779.876953
1.460000	0.080000	0.090000	12218090084380.962891
1.460000	0.080000	0.100000	10677206857364.070312
1.460000	0.090000	-0.090000	10829086511978.433594
1.460000	0.090000	-0.080000	12218090084380.962891
1.460000	0.090000	-0.070000	13603673788959.382812
1.460000	0.090000	-0.060000	14941781521378.472656
1.460000	0.090000	-0.050000	16184914891117.402344
1.460000	0.090000	-0.040000	17284898624016.371094
1.460000	0.090000	-0.030000	18196052713394.039062
1.460000	0.090000	-0.020000	18878478996171.640625
1.460000	0.090000	-0.010000	19301121348215.878906
1.460000	0.090000	0.000000	19444256476433.195312
1.460000	0.090000	0.010000	19301121348215.878906
1.460000	0.090000	0.020000	18878478996171.640625
1.460000	0.090000	0.030000	18196052713394.039062
1.460000	0.090000	0.040000	17284898624016.371094
1.460000	0.090000	0.050000	16184914891117.460938
1.460000	0.090000	0.060000	14941781521378.513672
1.460000	0.090000	0.070000	13603673788959.429688
1.460000	0.090000	0.080000	12218090084380.962891
1.460000	0.090000	0.090000	10829086511978.480469
1.460000	0.100000	-0.080000	10677206857364.070312
1.460000	0.100000	-0.070000	11874828472796.570312
1.460000	0.100000	-0.060000	13030132070523.617188
1.460000	0.100000	-0.050000	14102402715511.003906
1.460000	0.100000	-0.040000	15050429209881.490234
1.460000	0.100000	-0.030000	15835197594138.572266
1.460000	0.100000	-0.020000	16422674093312.695312
1.460000	0.100000	-0.010000	16786391231525.945312
1.460000	0.100000	0.000000	16909549836786.033203
1.460000	0.100000	0.010000	16786391231525.945312
1.460000	0.100000	0.020000	16422674093312.695312
1.460000	0.100000	0.030000	15835197594138.628906
1.460000	0.100000	0.040000	15050429209881.490234
1.460000	0.100000	0.050000	14102402715511.054688
1.460000	0.100000	0.060000	13030132070523.664062
1.460000	0.100000	0.070000	11874828472796.611328
1.460000	0.100000	0.080000	10677206857364.070312
1.460000	0.110000	-0.070000	10235171143454.228516
1.460000	0.110000	-0.060000	11219060677431.841797
1.460000	0.110000	-0.050000	12131284408183.824219
1.460000	0.110000	-0.040000	12937099812010.515625
1.460000	0.110000	-0.030000	13603673788959.382812
1.460000	0.110000	-0.020000	14102402715511.054688
1.460000	0.110000	-0.010000	14411063779807.558594
1.460000	0.110000	0.000000	14515560972442.863281
1.460000	0.110000	0.010000	14411063779807.558594
1.460000	0.110000	0.020000	14102402715511.054688
1.460000	0.110000	0.030000	13603673788959.382812
1.460000	0.110000	0.040000	12937099812010.560547
1.460000	0.110000	0.050000	12131284408183.824219
1.460000	0.110000	0.060000	11219060677431.841797
1.460000	0.110000	0.070000	10235171143454.265625
1.460000	0.120000	-0.050000	10307453436197.830078
1.460000	0.120000	-0.040000	10983295557386.070312
1.460000	0.120000	-0.030000	11541930081973.050781
1.460000	0.120000	-0.020000	11959659009832.703125
1.460000	0.120000	-0.010000	12218090084380.875000
1.460000	0.120000	0.000000	12305565034468.099609
1.460000	0.120000	0.010000	12218090084380.875000
1.460000	0.120000	0.020000	11959659009832.703125
1.460000	0.120000	0.030000	11541930081973.050781
1.460000	0.120000	0.040000	10983295557386.109375
1.460000	0.120000	0.050000	10307453436197.869141
1.460000	0.130000	-0.020000	10021580661049.039062
1.460000	0.130000	-0.010000	10235171143454.201172
1.460000	0.130000	0.000000	10307453436197.869141
1.460000	0.130000	0.010000	10235171143454.201172
1.460000	0.130000	0.020000	10021580661049.039062
1.470000	-0.120000	-0.040000	10625913924403.818359
1.470000	-0.120000	-0.030000	11146314773720.093750
1.470000	-0.120000	-0.020000	11534802427126.359375
1.470000	-0.120000	-0.010000	11774873407984.251953
1.470000	-0.120000	0.000000	11856087978901.738281
1.470000	-0.120000	0.010000	11774873407984.251953
1.470000	-0.120000	0.020000	11534802427126.359375
1.470000	-0.120000	0.030000	11146314773720.134766
1.470000	-0.120000	0.040000	10625913924403.818359
1.470000	-0.110000	-0.060000	10845667076150.408203
1.470000	-0.110000	-0.050000	11694257432079.396484
1.470000	-0.110000	-0.040000	12441755552133.980469
1.470000	-0.110000	-0.030000	13058684708953.273438
1.470000	-0.110000	-0.020000	13519476769107.455078
1.470000	-0.110000	-0.010000	13804330433484.076172
1.470000	-0.110000	0.000000	13900711895027.908203
1.470000	-0.110000	0.010000	13804330433484.076172
1.470000	-0.110000	0.020000	13519476769107.455078
1.470000	-0.110000	0.030000	13058684708953.273438
1.470000	-0.110000	0.040000	12441755552133.980469
1.470000	-0.110000	0.050000	11694257432079.437500
1.470000	-0.110000	0.060000	10845667076150.408203
1.470000	-0.100000	-0.080000	10340335994924.781250
1.470000	-0.100000	-0.070000	11455954077647.847656
1.470000	-0.100000	-0.060000	12527933654771.640625
1.470000	-0.100000	-0.050000	13519476769107.455078
1.470000	-0.100000	-0.040000	14393607454006.099609
1.470000	-0.100000	-0.030000	15115522665222.449219
1.470000	-0.100000	-0.020000	15654997011689.123047
1.470000	-0.100000	-0.010000	15988601270761.949219
1.470000	-0.100000	0.000000	16101496470054.699219
1.470000	-0.100000	0.010000	15988601270761.949219
1.470000	-0.100000	0.020000	15654997011689.123047
1.470000	-0.100000	0.030000	15115522665222.449219
1.470000	-0.100000	0.040000	14393607454006.148438
1.470000	-0.100000	0.050000	13519476769107.455078
1.470000	-0.100000	0.060000	12527933654771.695312
1.470000	-0.100000	0.070000	11455954077647.888672
1.470000	-0.100000	0.080000	10340335994924.781250
1.470000	-0.090000	-0.090000	10482077904778.304688
1.470000	-0.090000	-0.080000	11774873407984.166016
1.470000	-0.090000	-0.070000	13058684708953.273438
1.470000	-0.090000	-0.060000	14293543542305.816406
1.470000	-0.090000	-0.050000	15436760679869.183594
1.470000	-0.090000	-0.040000	16445360388398.994141
1.470000	-0.090000	-0.030000	17278832765336.728516
1.470000	-0.090000	-0.020000	17901956166752.882812
1.470000	-0.090000	-0.010000	18287405817172.742188
1.470000	-0.090000	0.000000	18417866047386.468750
1.470000	-0.090000	0.010000	18287405817172.742188
1.470000	-0.090000	0.020000	17901956166752.882812
1.470000	-0.090000	0.030000	17278832765336.728516
1.470000	-0.090000	0.040000	16445360388399.052734
1.470000	-0.090000	0.050000	15436760679869.183594
1.470000	-0.090000	0.060000	14293543542305.880859
1.470000	-0.090000	0.070000	13058684708953.318359
1.470000	-0.090000	0.080000	11774873407984.166016
1.470000	-0.090000	0.090000	10482077904778.341797
1.470000	-0.080000	-0.100000	10340335994924.781250
1.470000	-0.080000	-0.090000	11774873407984.166016
1.470000	-0.080000	-0.080000	13240940259985.994141
1.470000	-0.080000	-0.070000	14698349985418.187500
1.470000	-0.080000	-0.060000	16101496470054.699219
1.470000	-0.080000	-0.050000	17401564671734.066406
1.470000	-0.080000	-0.040000	18549328337675.703125
1.470000	-0.080000	-0.030000	19498323292630.574219
1.470000	-0.080000	-0.020000	20208109040337.328125
1.470000	-0.080000	-0.010000	20647288282651.453125
1.470000	-0.080000	0.000000	20795954720372.484375
1.470000	-0.080000	0.010000	20647288282651.453125
1.470000	-0.080000	0.020000	20208109040337.328125
1.470000	-0.080000	0.030000	19498323292630.644531
1.470000	-0.080000	0.040000	18549328337675.703125
1.470000	-0.080000	0.050000	17401564671734.111328
1.470000	-0.080000	0.060000	16101496470054.757812
1.470000	-0.080000	0.070000	14698349985418.251953
1.470000	-0.080000	0.080000	13240940259986.041016
1.470000	-0.080000	0.090000	11774873407984.208984
1.470000	-0.080000	0.100000	10340335994924.781250
1.470000	-0.070000	-0.100000	11455954077647.847656
1.470000	-0.070000	-0.090000	13058684708953.226562
1.470000	-0.070000	-0.080000	14698349985418.148438
1.470000	-0.070000	-0.070000	16329869011561.511719
1.470000	-0.070000	-0.060000	17901956166752.882812
1.470000	-0.070000	-0.050000	19359611805778.628906
1.470000	-0.070000	-0.040000	20647288282651.363281
1.470000	-0.070000	-0.030000	21712491478170.593750
1.470000	-0.070000	-0.020000	22509490225791.808594
1.470000	-0.070000	-0.010000	23002755534517.574219
1.470000	-0.070000	0.000000	23169751532959.542969
1.470000	-0.070000	0.010000	23002755534517.574219
