-0.110000	0.000000	-1.320000	18726943058553.238281
-0.110000	0.000000	-1.310000	18296876512229.386719
-0.110000	0.000000	-1.300000	17714938765285.425781
-0.110000	0.000000	-1.290000	16977740373608.322266
-0.110000	0.000000	-1.280000	16086120214819.583984
-0.110000	0.000000	-1.270000	15046090219965.845703
-0.110000	0.000000	-1.260000	13869714988821.847656
-0.110000	0.000000	-1.250000	12575811563480.916016
-0.110000	0.000000	-1.240000	11190320033256.605469
-0.110000	0.010000	-1.530000	10269838757675.189453
-0.110000	0.010000	-1.520000	10830375171120.986328
-0.110000	0.010000	-1.510000	11405659807427.324219
-0.110000	0.010000	-1.500000	11993574957385.882812
-0.110000	0.010000	-1.490000	12591519039916.464844
-0.110000	0.010000	-1.480000	13196350568651.736328
-0.110000	0.010000	-1.470000	13804330433484.003906
-0.110000	0.010000	-1.460000	14411063779807.558594
-0.110000	0.010000	-1.450000	15011443250075.882812
-0.110000	0.010000	-1.440000	15599595945673.267578
-0.110000	0.010000	-1.430000	16168837186905.734375
-0.110000	0.010000	-1.420000	16711635007802.343750
-0.110000	0.010000	-1.410000	17219590327947.681641
-0.110000	0.010000	-1.400000	17683438893990.816406
-0.110000	0.010000	-1.390000	18093082361657.644531
-0.110000	0.010000	-1.380000	18437657253891.875000
-0.110000	0.010000	-1.370000	18705651905407.132812
-0.110000	0.010000	-1.360000	18885082760676.000000
-0.110000	0.010000	-1.350000	18963742333042.382812
-0.110000	0.010000	-1.340000	18929531465526.796875
-0.110000	0.010000	-1.330000	18770887848273.960938
-0.110000	0.010000	-1.320000	18477320489702.906250
-0.110000	0.010000	-1.310000	18040055296198.781250
-0.110000	0.010000	-1.300000	17452789225001.960938
-0.110000	0.010000	-1.290000	16712538671844.048828
-0.110000	0.010000	-1.280000	15820550898979.613281
-0.110000	0.010000	-1.270000	14783224733097.560547
-0.110000	0.010000	-1.260000	13612958494345.164062
-0.110000	0.010000	-1.250000	12328810532208.558594
-0.110000	0.010000	-1.240000	10956824461231.445312
-0.110000	0.020000	-1.530000	10097993232050.958984
-0.110000	0.020000	-1.520000	10642999052640.162109
-0.110000	0.020000	-1.510000	11201511154816.304688
-0.110000	0.020000	-1.500000	11771347639915.484375
-0.110000	0.020000	-1.490000	12349847601704.064453
-0.110000	0.020000	-1.480000	12933817562353.580078
-0.110000	0.020000	-1.470000	13519476769107.431641
-0.110000	0.020000	-1.460000	14102402715511.054688
-0.110000	0.020000	-1.450000	14677478735621.320312
-0.110000	0.020000	-1.440000	15238846111521.541016
-0.110000	0.020000	-1.430000	15779863846514.890625
-0.110000	0.020000	-1.420000	16293080098271.791016
-0.110000	0.020000	-1.410000	16770220241688.367188
-0.110000	0.020000	-1.400000	17202197633591.572266
-0.110000	0.020000	-1.390000	17579154357393.847656
-0.110000	0.020000	-1.380000	17890540486776.472656
-0.110000	0.020000	-1.370000	18125241638089.019531
-0.110000	0.020000	-1.360000	18271765644309.714844
-0.110000	0.020000	-1.350000	18318499871927.582031
-0.110000	0.020000	-1.340000	18254050717412.992188
-0.110000	0.020000	-1.330000	18067675749780.828125
-0.110000	0.020000	-1.320000	17749816265173.816406
-0.110000	0.020000	-1.310000	17292733002960.646484
-0.110000	0.020000	-1.300000	16691239631891.101562
-0.110000	0.020000	-1.290000	15943516481206.169922
-0.110000	0.020000	-1.280000	15051970079676.986328
-0.110000	0.020000	-1.270000	14024081934248.052734
-0.110000	0.020000	-1.260000	12873162962311.314453
-0.110000	0.020000	-1.250000	11618899830881.337891
-0.110000	0.020000	-1.240000	10287550146054.583984
-0.110000	0.030000	-1.520000	10338404087321.212891
-0.110000	0.030000	-1.510000	10869941725963.527344
-0.110000	0.030000	-1.500000	11410748913136.390625
-0.110000	0.030000	-1.490000	11958079879651.283203
-0.110000	0.030000	-1.480000	12508669723173.392578
-0.110000	0.030000	-1.470000	13058684708953.238281
-0.110000	0.030000	-1.460000	13603673788959.382812
-0.110000	0.030000	-1.450000	14138523309322.730469
-0.110000	0.030000	-1.440000	14657417460912.519531
-0.110000	0.030000	-1.430000	15153807721668.121094
-0.110000	0.030000	-1.420000	15620395346909.843750
-0.110000	0.030000	-1.410000	16049131882742.980469
-0.110000	0.030000	-1.400000	16431243693314.925781
-0.110000	0.030000	-1.390000	16757287572180.185547
-0.110000	0.030000	-1.380000	17017245591472.572266
-0.110000	0.030000	-1.370000	17200668331996.976562
-0.110000	0.030000	-1.360000	17296876382678.966797
-0.110000	0.030000	-1.350000	17295230280520.228516
-0.110000	0.030000	-1.340000	17185478577337.119141
-0.110000	0.030000	-1.330000	16958192058948.787109
-0.110000	0.030000	-1.320000	16605288784061.925781
-0.110000	0.030000	-1.310000	16120648922226.476562
-0.110000	0.030000	-1.300000	15500809644965.642578
-0.110000	0.030000	-1.290000	14745717861009.048828
-0.110000	0.030000	-1.280000	13859501855482.246094
-0.110000	0.030000	-1.270000	12851201812651.691406
-0.110000	0.030000	-1.260000	11735374568134.210938
-0.110000	0.030000	-1.250000	10532462017810.888672
-0.110000	0.040000	-1.510000	10423352020458.996094
-0.110000	0.040000	-1.500000	10925729129107.123047
-0.110000	0.040000	-1.490000	11431902796582.775391
-0.110000	0.040000	-1.480000	11938537199499.107422
-0.110000	0.040000	-1.470000	12441755552133.958984
-0.110000	0.040000	-1.460000	12937099812010.560547
-0.110000	0.040000	-1.450000	13419494987889.447266
-0.110000	0.040000	-1.440000	13883220720089.011719
-0.110000	0.040000	-1.430000	14321893461557.109375
-0.110000	0.040000	-1.420000	14728463336990.789062
-0.110000	0.040000	-1.410000	15095230585816.638672
-0.110000	0.040000	-1.400000	15413887378421.939453
-0.110000	0.040000	-1.390000	15675591688855.591797
-0.110000	0.040000	-1.380000	15871080738039.623047
-0.110000	0.040000	-1.370000	15990832177351.351562
-0.110000	0.040000	-1.360000	16025281500382.734375
-0.110000	0.040000	-1.350000	15965103923663.449219
-0.110000	0.040000	-1.340000	15801567861017.515625
-0.110000	0.040000	-1.330000	15526964740864.556641
-0.110000	0.040000	-1.320000	15135115805670.972656
-0.110000	0.040000	-1.310000	14621950146714.384766
-0.110000	0.040000	-1.300000	13986139011253.242188
-0.110000	0.040000	-1.290000	13229758911444.011719
-0.110000	0.040000	-1.280000	12358940078144.035156
-0.110000	0.040000	-1.270000	11384437711227.056641
-0.110000	0.040000	-1.260000	10322042619146.335938
-0.110000	0.050000	-1.500000	10334455801280.218750
-0.110000	0.050000	-1.490000	10791690611920.404297
-0.110000	0.050000	-1.480000	11246253190513.910156
-0.110000	0.050000	-1.470000	11694257432079.373047
-0.110000	0.050000	-1.460000	12131284408183.824219
-0.110000	0.050000	-1.450000	12552358290483.380859
-0.110000	0.050000	-1.440000	12951931189077.542969
-0.110000	0.050000	-1.430000	13323880252360.480469
-0.110000	0.050000	-1.420000	13661521034348.142578
-0.110000	0.050000	-1.410000	13957641834279.107422
-0.110000	0.050000	-1.400000	14204564415981.593750
-0.110000	0.050000	-1.390000	14394237163865.386719
-0.110000	0.050000	-1.380000	14518367242299.027344
-0.110000	0.050000	-1.370000	14568598571771.906250
-0.110000	0.050000	-1.360000	14536742247811.550781
-0.110000	0.050000	-1.350000	14415065180369.708984
-0.110000	0.050000	-1.340000	14196640933602.962891
-0.110000	0.050000	-1.330000	13875763648660.572266
-0.110000	0.050000	-1.320000	13448421137865.039062
-0.110000	0.050000	-1.310000	12912816338949.130859
-0.110000	0.050000	-1.300000	12269916964549.519531
-0.110000	0.050000	-1.290000	11524001209736.322266
-0.110000	0.050000	-1.280000	10683152997564.185547
-0.110000	0.060000	-1.490000	10061120203513.375000
-0.110000	0.060000	-1.480000	10458249587890.195312
-0.110000	0.060000	-1.470000	10845667076150.388672
-0.110000	0.060000	-1.460000	11219060677431.841797
-0.110000	0.060000	-1.450000	11573635051371.328125
-0.110000	0.060000	-1.440000	11904110816553.777344
-0.110000	0.060000	-1.430000	12204737570993.503906
-0.110000	0.060000	-1.420000	12469324420459.927734
-0.110000	0.060000	-1.410000	12691292339771.392578
-0.110000	0.060000	-1.400000	12863753168833.609375
-0.110000	0.060000	-1.390000	12979620401424.056641
-0.110000	0.060000	-1.380000	13031757065060.025391
-0.110000	0.060000	-1.370000	13013165785317.974609
-0.110000	0.060000	-1.360000	12917225408660.441406
-0.110000	0.060000	-1.350000	12737977112255.570312
-0.110000	0.060000	-1.340000	12470460504429.408203
-0.110000	0.060000	-1.330000	12111096532423.400391
-0.110000	0.060000	-1.320000	11658108779137.582031
-0.110000	0.060000	-1.310000	11111967709310.458984
-0.110000	0.060000	-1.300000	10475833512204.119141
-0.110000	0.070000	-1.460000	10235171143454.265625
-0.110000	0.070000	-1.450000	10521740175921.744141
-0.110000	0.070000	-1.440000	10782152573603.296875
-0.110000	0.070000	-1.430000	11011145935515.777344
-0.110000	0.070000	-1.420000	11203148283244.597656
-0.110000	0.070000	-1.410000	11352346601034.748047
-0.110000	0.070000	-1.400000	11452781198105.642578
-0.110000	0.070000	-1.390000	11498469892836.263672
-0.110000	0.070000	-1.380000	11483565774206.238281
-0.110000	0.070000	-1.370000	11402551645550.037109
-0.110000	0.070000	-1.360000	11250473045372.285156
-0.110000	0.070000	-1.350000	11023209790160.787109
-0.110000	0.070000	-1.340000	10717783099461.919922
-0.110000	0.070000	-1.330000	10332691353502.203125
-0.110000	0.080000	-1.400000	10029155546080.546875
-0.110000	0.080000	-1.390000	10012634884690.214844
-0.100000	-0.090000	-1.430000	10099313183188.404297
-0.100000	-0.090000	-1.420000	10239880892060.449219
-0.100000	-0.090000	-1.410000	10338205890998.279297
-0.100000	-0.090000	-1.400000	10389087574027.894531
-0.100000	-0.090000	-1.390000	10387426200098.517578
-0.100000	-0.090000	-1.380000	10328382961372.957031
-0.100000	-0.090000	-1.370000	10207571510119.765625
-0.100000	-0.090000	-1.360000	10021280982433.097656
-0.100000	-0.080000	-1.470000	10340335994924.691406
-0.100000	-0.080000	-1.460000	10677206857364.070312
-0.100000	-0.080000	-1.450000	10993833057789.841797
-0.100000	-0.080000	-1.440000	11285130314023.851562
-0.100000	-0.080000	-1.430000	11545606347442.595703
-0.100000	-0.080000	-1.420000	11769400647436.244141
-0.100000	-0.080000	-1.410000	11950346202008.935547
-0.100000	-0.080000	-1.400000	12082057556413.292969
-0.100000	-0.080000	-1.390000	12158049741045.355469
-0.100000	-0.080000	-1.380000	12171892534983.587891
-0.100000	-0.080000	-1.370000	12117404073965.826172
-0.100000	-0.080000	-1.360000	11988886808882.683594
-0.100000	-0.080000	-1.350000	11781407076940.837891
-0.100000	-0.080000	-1.340000	11491116839071.287109
-0.100000	-0.080000	-1.330000	11115612229876.369141
-0.100000	-0.080000	-1.320000	10654318248835.705078
-0.100000	-0.080000	-1.310000	10108882060903.572266
-0.100000	-0.070000	-1.500000	10145088771206.529297
-0.100000	-0.070000	-1.490000	10586946837612.681641
-0.100000	-0.070000	-1.480000	11025195007609.267578
-0.100000	-0.070000	-1.470000	11455954077647.816406
-0.100000	-0.070000	-1.460000	11874828472796.611328
-0.100000	-0.070000	-1.450000	12276885840812.806641
-0.100000	-0.070000	-1.440000	12656646030141.867188
-0.100000	-0.070000	-1.430000	13008082785809.359375
-0.100000	-0.070000	-1.420000	13324642123985.861328
-0.100000	-0.070000	-1.410000	13599281999369.517578
-0.100000	-0.070000	-1.400000	13824538520596.335938
-0.100000	-0.070000	-1.390000	13992624537084.941406
-0.100000	-0.070000	-1.380000	14095566826672.640625
-0.100000	-0.070000	-1.370000	14125388230871.169922
-0.100000	-0.070000	-1.360000	14074340742059.683594
-0.100000	-0.070000	-1.350000	13935194520325.509766
-0.100000	-0.070000	-1.340000	13701585826374.337891
-0.100000	-0.070000	-1.330000	13368423567707.146484
-0.100000	-0.070000	-1.320000	12932349199883.183594
-0.100000	-0.070000	-1.310000	12392237740867.837891
-0.100000	-0.070000	-1.300000	11749718363936.599609
-0.100000	-0.070000	-1.290000	11009681361092.376953
-0.100000	-0.070000	-1.280000	10180724540030.738281
-0.100000	-0.060000	-1.510000	10485924368809.675781
-0.100000	-0.060000	-1.500000	10993638781349.888672
-0.100000	-0.060000	-1.490000	11505521060748.742188
-0.100000	-0.060000	-1.480000	12018243582674.375000
-0.100000	-0.060000	-1.470000	12527933654771.619141
-0.100000	-0.060000	-1.460000	13030132070523.664062
-0.100000	-0.060000	-1.450000	13519756074083.640625
-0.100000	-0.060000	-1.440000	13991069392638.169922
-0.100000	-0.060000	-1.430000	14437662657038.884766
-0.100000	-0.060000	-1.420000	14852448289369.214844
-0.100000	-0.060000	-1.410000	15227674778210.076172
-0.100000	-0.060000	-1.400000	15554966165409.212891
-0.100000	-0.060000	-1.390000	15825393488917.244141
-0.100000	-0.060000	-1.380000	16029585793203.427734
-0.100000	-0.060000	-1.370000	16157889021642.492188
-0.100000	-0.060000	-1.360000	16200581482674.724609
-0.100000	-0.060000	-1.350000	16148154407095.984375
-0.100000	-0.060000	-1.340000	15991665082659.281250
-0.100000	-0.060000	-1.330000	15723167770731.921875
-0.100000	-0.060000	-1.320000	15336223595026.406250
-0.100000	-0.060000	-1.310000	14826484289419.306641
-0.100000	-0.060000	-1.300000	14192335523936.779297
-0.100000	-0.060000	-1.290000	13435572999460.896484
-0.100000	-0.060000	-1.280000	12562068378363.994141
-0.100000	-0.060000	-1.270000	11582362712359.867188
-0.100000	-0.060000	-1.260000	10512103608743.630859
-0.100000	-0.050000	-1.530000	10097993232050.958984
-0.100000	-0.050000	-1.520000	10642999052640.162109
-0.100000	-0.050000	-1.510000	11201511154816.304688
-0.100000	-0.050000	-1.500000	11771347639915.484375
-0.100000	-0.050000	-1.490000	12349847601704.064453
-0.100000	-0.050000	-1.480000	12933817562353.580078
-0.100000	-0.050000	-1.470000	13519476769107.382812
-0.100000	-0.050000	-1.460000	14102402715511.054688
-0.100000	-0.050000	-1.450000	14677478735621.320312
-0.100000	-0.050000	-1.440000	15238846111521.541016
-0.100000	-0.050000	-1.430000	15779863846514.833984
-0.100000	-0.050000	-1.420000	16293080098271.732422
-0.100000	-0.050000	-1.410000	16770220241688.292969
-0.100000	-0.050000	-1.400000	17202197633591.572266
-0.100000	-0.050000	-1.390000	17579154357393.847656
-0.100000	-0.050000	-1.380000	17890540486776.472656
-0.100000	-0.050000	-1.370000	18125241638088.937500
-0.100000	-0.050000	-1.360000	18271765644309.648438
-0.100000	-0.050000	-1.350000	18318499871927.582031
-0.100000	-0.050000	-1.340000	18254050717412.878906
-0.100000	-0.050000	-1.330000	18067675749780.765625
-0.100000	-0.050000	-1.320000	17749816265173.816406
-0.100000	-0.050000	-1.310000	17292733002960.646484
-0.100000	-0.050000	-1.300000	16691239631890.998047
-0.100000	-0.050000	-1.290000	15943516481206.101562
-0.100000	-0.050000	-1.280000	15051970079676.986328
-0.100000	-0.050000	-1.270000	14024081934248.052734
-0.100000	-0.050000	-1.260000	12873162962311.269531
-0.100000	-0.050000	-1.250000	11618899830881.253906
-0.100000	-0.050000	-1.240000	10287550146054.583984
-0.100000	-0.040000	-1.540000	10049133761571.355469
-0.100000	-0.040000	-1.530000	10623029881331.054688
-0.100000	-0.040000	-1.520000	11215849915768.431641
-0.100000	-0.040000	-1.510000	11826057603470.107422
-0.100000	-0.040000	-1.500000	12451682299318.824219
-0.100000	-0.040000	-1.490000	13090261610665.271484
-0.100000	-0.040000	-1.480000	13738780481424.404297
-0.100000	-0.040000	-1.470000	14393607454006.060547
-0.100000	-0.040000	-1.460000	15050429209881.542969
-0.100000	-0.040000	-1.450000	15704184960586.173828
-0.100000	-0.040000	-1.440000	16349002850515.564453
-0.100000	-0.040000	-1.430000	16978141260190.107422
-0.100000	-0.040000	-1.420000	17583938782240.210938
-0.100000	-0.040000	-1.410000	18157777697591.277344
-0.100000	-0.040000	-1.400000	18690067014715.003906
-0.100000	-0.040000	-1.390000	19170252546325.394531
-0.100000	-0.040000	-1.380000	19586863060675.957031
-0.100000	-0.040000	-1.370000	19927603201342.839844
-0.100000	-0.040000	-1.360000	20179505514374.183594
-0.100000	-0.040000	-1.350000	20329155379947.988281
-0.100000	-0.040000	-1.340000	20363003646483.332031
-0.100000	-0.040000	-1.330000	20267781910712.031250
-0.100000	-0.040000	-1.320000	20031034118883.171875
-0.100000	-0.040000	-1.310000	19641774732036.101562
-0.100000	-0.040000	-1.300000	19091277145300.628906
-0.100000	-0.040000	-1.290000	18373985233625.964844
-0.100000	-0.040000	-1.280000	17488524572048.240234
-0.100000	-0.040000	-1.270000	16438766913958.302734
-0.100000	-0.040000	-1.260000	15234871273312.492188
-0.100000	-0.040000	-1.250000	13894187970839.837891
-0.100000	-0.040000	-1.240000	12441870935755.464844
-0.100000	-0.040000	-1.230000	10911004517903.839844
-0.100000	-0.030000	-1.540000	10441094350178.931641
-0.100000	-0.030000	-1.530000	11051659109521.707031
-0.100000	-0.030000	-1.520000	11684298545643.845703
-0.100000	-0.030000	-1.510000	12337683559873.562500
-0.100000	-0.030000	-1.500000	13010049447163.992188
-0.100000	-0.030000	-1.490000	13699134183572.701172
-0.100000	-0.030000	-1.480000	14402111987588.802734
-0.100000	-0.030000	-1.470000	15115522665222.408203
-0.100000	-0.030000	-1.460000	15835197594138.628906
-0.100000	-0.030000	-1.450000	16556183650268.488281
-0.100000	-0.030000	-1.440000	17272666952938.714844
-0.100000	-0.030000	-1.430000	17977899025532.046875
-0.100000	-0.030000	-1.420000	18664128863133.445312
-0.100000	-0.030000	-1.410000	19322545491079.648438
-0.100000	-0.030000	-1.400000	19943236909662.933594
-0.100000	-0.030000	-1.390000	20515172862704.402344
-0.100000	-0.030000	-1.380000	21026220637393.515625
-0.100000	-0.030000	-1.370000	21463205068507.433594
-0.100000	-0.030000	-1.360000	21812026007572.507812
-0.100000	-0.030000	-1.350000	22057848587339.550781
-0.100000	-0.030000	-1.340000	22185383430642.035156
-0.100000	-0.030000	-1.330000	22179275155600.722656
-0.100000	-0.030000	-1.320000	22024617576251.476562
-0.100000	-0.030000	-1.310000	21707612125806.765625
-0.100000	-0.030000	-1.300000	21216381210049.312500
-0.100000	-0.030000	-1.290000	20541939116324.867188
-0.100000	-0.030000	-1.280000	19679308194031.070312
-0.100000	-0.030000	-1.270000	18628745610187.867188
-0.100000	-0.030000	-1.260000	17397014608051.873047
