-0.740000	0.540000	-0.900000	12008162627507.464844
-0.740000	0.550000	-1.100000	10480648330464.125000
-0.740000	0.550000	-1.090000	11645945074483.867188
-0.740000	0.550000	-1.080000	12863519605661.154297
-0.740000	0.550000	-1.070000	14113688603095.089844
-0.740000	0.550000	-1.060000	15370468996933.373047
-0.740000	0.550000	-1.050000	16601266330915.376953
-0.740000	0.550000	-1.040000	17767007502893.429688
-0.740000	0.550000	-1.030000	18822882564426.402344
-0.740000	0.550000	-1.020000	19719850113872.285156
-0.740000	0.550000	-1.010000	20407018653798.523438
-0.740000	0.550000	-1.000000	20834932995489.402344
-0.740000	0.550000	-0.990000	20959666081557.718750
-0.740000	0.550000	-0.980000	20747447486729.375000
-0.740000	0.550000	-0.970000	20179369212560.781250
-0.740000	0.550000	-0.960000	19255532607002.644531
-0.740000	0.550000	-0.950000	17997887588354.785156
-0.740000	0.550000	-0.940000	16451023584728.435547
-0.740000	0.550000	-0.930000	14680347801304.962891
-0.740000	0.550000	-0.920000	12767446355511.615234
-0.740000	0.550000	-0.910000	10802931287069.796875
-0.740000	0.560000	-1.090000	10275438456495.968750
-0.740000	0.560000	-1.080000	11254264496312.230469
-0.740000	0.560000	-1.070000	12240416551663.255859
-0.740000	0.560000	-1.060000	13210259097100.314453
-0.740000	0.560000	-1.050000	14135444273648.589844
-0.740000	0.560000	-1.040000	14983366294348.185547
-0.740000	0.560000	-1.030000	15718122565701.164062
-0.740000	0.560000	-1.020000	16302062704188.203125
-0.740000	0.560000	-1.010000	16697957986375.474609
-0.740000	0.560000	-1.000000	16871746711029.001953
-0.740000	0.560000	-0.990000	16795707073510.240234
-0.740000	0.560000	-0.980000	16451787739123.316406
-0.740000	0.560000	-0.970000	15834706265609.246094
-0.740000	0.560000	-0.960000	14954335299668.865234
-0.740000	0.560000	-0.950000	13836870434825.236328
-0.740000	0.560000	-0.940000	12524344153724.126953
-0.740000	0.560000	-0.930000	11072236019818.617188
-0.740000	0.570000	-1.070000	10517184249671.476562
-0.740000	0.570000	-1.060000	11249271602630.683594
-0.740000	0.570000	-1.050000	11926726333657.845703
-0.740000	0.570000	-1.040000	12523255556595.150391
-0.740000	0.570000	-1.030000	13011058034678.015625
-0.740000	0.570000	-1.020000	13362261485006.425781
-0.740000	0.570000	-1.010000	13550765884252.998047
-0.740000	0.570000	-1.000000	13554411301965.373047
-0.740000	0.570000	-0.990000	13357312015070.048828
-0.740000	0.570000	-0.980000	12952119021155.355469
-0.740000	0.570000	-0.970000	12341906534596.541016
-0.740000	0.570000	-0.960000	11541345025662.408203
-0.740000	0.570000	-0.950000	10576844870719.867188
-0.740000	0.580000	-1.040000	10383692730294.115234
-0.740000	0.580000	-1.030000	10686887633861.779297
-0.740000	0.580000	-1.020000	10870758406462.441406
-0.740000	0.580000	-1.010000	10917897104120.490234
-0.740000	0.580000	-1.000000	10814961490607.003906
-0.740000	0.580000	-0.990000	10554303329654.503906
-0.740000	0.580000	-0.980000	10135406366208.091797
-0.730000	0.310000	-0.950000	10658118991714.988281
-0.730000	0.310000	-0.940000	11358632816694.255859
-0.730000	0.310000	-0.930000	11814116628476.931641
-0.730000	0.310000	-0.920000	11940757847775.800781
-0.730000	0.310000	-0.910000	11670672641232.873047
-0.730000	0.310000	-0.900000	10970149147345.988281
-0.730000	0.320000	-0.990000	10674652608696.671875
-0.730000	0.320000	-0.980000	12283781675228.156250
-0.730000	0.320000	-0.970000	13975547216808.046875
-0.730000	0.320000	-0.960000	15681979695188.898438
-0.730000	0.320000	-0.950000	17305854594207.021484
-0.730000	0.320000	-0.940000	18720457097762.539062
-0.730000	0.320000	-0.930000	19775478209642.769531
-0.730000	0.320000	-0.920000	20311635991459.000000
-0.730000	0.320000	-0.910000	20185392552456.757812
-0.730000	0.320000	-0.900000	19302150508098.070312
-0.730000	0.320000	-0.890000	17651590178447.511719
-0.730000	0.320000	-0.880000	15333681622217.306641
-0.730000	0.320000	-0.870000	12561378153831.722656
-0.730000	0.330000	-1.010000	11400902818061.916016
-0.730000	0.330000	-1.000000	13469497708232.691406
-0.730000	0.330000	-0.990000	15800968667593.925781
-0.730000	0.330000	-0.980000	18372301514179.675781
-0.730000	0.330000	-0.970000	21129306688900.550781
-0.730000	0.330000	-0.960000	23976771813499.042969
-0.730000	0.330000	-0.950000	26770027846569.742188
-0.730000	0.330000	-0.940000	29311201105441.382812
-0.730000	0.330000	-0.930000	31354676180222.164062
-0.730000	0.330000	-0.920000	32626799949273.164062
-0.730000	0.330000	-0.910000	32863510713915.316406
-0.730000	0.330000	-0.900000	31865179250005.429688
-0.730000	0.330000	-0.890000	29560058256281.410156
-0.730000	0.330000	-0.880000	26058016270759.156250
-0.730000	0.330000	-0.870000	21669510950828.179688
-0.730000	0.330000	-0.860000	16868126990989.457031
-0.730000	0.330000	-0.850000	12193390419113.195312
-0.730000	0.340000	-1.030000	11107562453729.343750
-0.730000	0.340000	-1.020000	13347040506622.148438
-0.730000	0.340000	-1.010000	15973161853187.103516
-0.730000	0.340000	-1.000000	19014404184814.449219
-0.730000	0.340000	-0.990000	22480539680857.769531
-0.730000	0.340000	-0.980000	26350785822986.449219
-0.730000	0.340000	-0.970000	30559114736173.964844
-0.730000	0.340000	-0.960000	34977883828277.429688
-0.730000	0.340000	-0.950000	39402523005362.507812
-0.730000	0.340000	-0.940000	43542134749230.218750
-0.730000	0.340000	-0.930000	47023119460455.390625
-0.730000	0.340000	-0.920000	49414299634360.062500
-0.730000	0.340000	-0.910000	50280724994433.851562
-0.730000	0.340000	-0.900000	49267278388596.656250
-0.730000	0.340000	-0.890000	46201151737477.070312
-0.730000	0.340000	-0.880000	41186122936596.109375
-0.730000	0.340000	-0.870000	34648459594342.640625
-0.730000	0.340000	-0.860000	27295852604810.253906
-0.730000	0.340000	-0.850000	19976746006722.046875
-0.730000	0.340000	-0.840000	13474202143497.642578
-0.730000	0.350000	-1.050000	10101493822589.472656
-0.730000	0.350000	-1.040000	12261201714210.613281
-0.730000	0.350000	-1.030000	14853655887915.927734
-0.730000	0.350000	-1.020000	17942907194222.410156
-0.730000	0.350000	-1.010000	21589556673568.292969
-0.730000	0.350000	-1.000000	25842372598278.105469
-0.730000	0.350000	-0.990000	30725943963104.062500
-0.730000	0.350000	-0.980000	36223744417246.328125
-0.730000	0.350000	-0.970000	42256652425281.015625
-0.730000	0.350000	-0.960000	48658331910713.640625
-0.730000	0.350000	-0.950000	55151133251469.429688
-0.730000	0.350000	-0.940000	61329324724191.984375
-0.730000	0.350000	-0.930000	66659984613279.171875
-0.730000	0.350000	-0.920000	70514342068264.062500
-0.730000	0.350000	-0.910000	72241185763692.828125
-0.730000	0.350000	-0.900000	71285905480644.375000
-0.730000	0.350000	-0.890000	67341599114551.125000
-0.730000	0.350000	-0.880000	60494613504685.906250
-0.730000	0.350000	-0.870000	51305761884173.453125
-0.730000	0.350000	-0.860000	40767463295873.734375
-0.730000	0.350000	-0.850000	30111807949878.609375
-0.730000	0.350000	-0.840000	20512336207449.144531
-0.730000	0.350000	-0.830000	12789929480868.753906
-0.730000	0.360000	-1.060000	10649268649996.380859
-0.730000	0.360000	-1.050000	12986494769925.207031
-0.730000	0.360000	-1.040000	15818140755856.300781
-0.730000	0.360000	-1.030000	19229899017998.843750
-0.730000	0.360000	-1.020000	23310947325366.000000
-0.730000	0.360000	-1.010000	28147089520065.828125
-0.730000	0.360000	-1.000000	33809679144686.804688
-0.730000	0.360000	-0.990000	40339113609248.101562
-0.730000	0.360000	-0.980000	47721965448776.328125
-0.730000	0.360000	-0.970000	55861694174315.046875
-0.730000	0.360000	-0.960000	64544695813516.351562
-0.730000	0.360000	-0.950000	73406499012655.531250
-0.730000	0.360000	-0.940000	81907227392501.281250
-0.730000	0.360000	-0.930000	89330335983159.468750
-0.730000	0.360000	-0.920000	94822179081073.468750
-0.730000	0.360000	-0.910000	97488703618867.906250
-0.730000	0.360000	-0.900000	96555019433441.468750
-0.730000	0.360000	-0.890000	91570663603139.093750
-0.730000	0.360000	-0.880000	82610713434386.953125
-0.730000	0.360000	-0.870000	70393576786902.281250
-0.730000	0.360000	-0.860000	56233405369748.296875
-0.730000	0.360000	-0.850000	41790110135929.539062
-0.730000	0.360000	-0.840000	28670324919199.710938
-0.730000	0.360000	-0.830000	18025057407734.269531
-0.730000	0.360000	-0.820000	10316060044273.283203
-0.730000	0.370000	-1.070000	10853243518725.042969
-0.730000	0.370000	-1.060000	13270153098081.759766
-0.730000	0.370000	-1.050000	16215638304345.550781
-0.730000	0.370000	-1.040000	19790178285283.992188
-0.730000	0.370000	-1.030000	24103721738955.742188
-0.730000	0.370000	-1.020000	29270813185535.769531
-0.730000	0.370000	-1.010000	35401795912719.976562
-0.730000	0.370000	-1.000000	42588601108059.460938
-0.730000	0.370000	-0.990000	50883583822118.320312
-0.730000	0.370000	-0.980000	60270242837314.898438
-0.730000	0.370000	-0.970000	70625810487100.171875
-0.730000	0.370000	-0.960000	81678045429320.546875
-0.730000	0.370000	-0.950000	92962471961133.843750
-0.730000	0.370000	-0.940000	103791774433853.625000
-0.730000	0.370000	-0.930000	113255157541988.375000
-0.730000	0.370000	-0.920000	120269747064020.187500
-0.730000	0.370000	-0.910000	123704143208632.531250
-0.730000	0.370000	-0.900000	122580547953275.125000
-0.730000	0.370000	-0.890000	116332865559247.078125
-0.730000	0.370000	-0.880000	105057585400277.906250
-0.730000	0.370000	-0.870000	89658683951568.906250
-0.730000	0.370000	-0.860000	71785672098409.234375
-0.730000	0.370000	-0.850000	53520811317571.046875
-0.730000	0.370000	-0.840000	36882944918073.296875
-0.730000	0.370000	-0.830000	23327742113650.398438
-0.730000	0.370000	-0.820000	13455217288225.744141
-0.730000	0.380000	-1.080000	10741532991165.187500
-0.730000	0.380000	-1.070000	13146408213775.583984
-0.730000	0.380000	-1.060000	16086770593561.111328
-0.730000	0.380000	-1.050000	19670115252098.375000
-0.730000	0.380000	-1.040000	24017590446747.144531
-0.730000	0.380000	-1.030000	29261039819687.191406
-0.730000	0.380000	-1.020000	35536720702768.421875
-0.730000	0.380000	-1.010000	42974194487239.468750
-0.730000	0.380000	-1.000000	51678634109023.132812
-0.730000	0.380000	-0.990000	61704796654569.664062
-0.730000	0.380000	-0.980000	73021454232526.046875
-0.730000	0.380000	-0.970000	85466574718688.671875
-0.730000	0.380000	-0.960000	98696477204620.812500
-0.730000	0.380000	-0.950000	112136925233001.000000
-0.730000	0.380000	-0.940000	124950535923532.437500
-0.730000	0.380000	-0.930000	136041727315691.875000
-0.730000	0.380000	-0.920000	144124631405315.312500
-0.730000	0.380000	-0.910000	147875815090438.937500
-0.730000	0.380000	-0.900000	146176201743080.656250
-0.730000	0.380000	-0.890000	138411958484854.859375
-0.730000	0.380000	-0.880000	124757929056400.375000
-0.730000	0.380000	-0.870000	106329495758328.953125
-0.730000	0.380000	-0.860000	85091572549705.953125
-0.730000	0.380000	-0.850000	63483024417393.984375
-0.730000	0.380000	-0.840000	43841968299823.671875
-0.730000	0.380000	-0.830000	27839470836455.582031
-0.730000	0.380000	-0.820000	16156421593647.687500
-0.730000	0.390000	-1.090000	10365215487593.925781
-0.730000	0.390000	-1.080000	12681267407308.070312
-0.730000	0.390000	-1.070000	15516378161527.242188
-0.730000	0.390000	-1.060000	18977919113721.750000
-0.730000	0.390000	-1.050000	23189085856027.246094
-0.730000	0.390000	-1.040000	28287473784533.660156
-0.730000	0.390000	-1.030000	34421017642183.812500
-0.730000	0.390000	-1.020000	41739944498572.109375
-0.730000	0.390000	-1.010000	50383055170860.859375
-0.730000	0.390000	-1.000000	60456439953256.437500
-0.730000	0.390000	-0.990000	72002861263566.968750
-0.730000	0.390000	-0.980000	84960829524707.140625
-0.730000	0.390000	-0.970000	99114307392816.390625
-0.730000	0.390000	-0.960000	114037485066800.093750
-0.730000	0.390000	-0.950000	129044465710394.640625
-0.730000	0.390000	-0.940000	143160634174905.093750
-0.730000	0.390000	-0.930000	155139304147807.343750
-0.730000	0.390000	-0.920000	163550350473364.906250
-0.730000	0.390000	-0.910000	166961360825044.437500
-0.730000	0.390000	-0.900000	164210453241881.687500
-0.730000	0.390000	-0.890000	154731226341190.187500
-0.730000	0.390000	-0.880000	138842409135086.921875
-0.730000	0.390000	-0.870000	117880411784693.625000
-0.730000	0.390000	-0.860000	94064921804721.484375
-0.730000	0.390000	-0.850000	70068791456138.601562
-0.730000	0.390000	-0.840000	48397462014383.250000
-0.730000	0.390000	-0.830000	30801536890409.929688
-0.730000	0.390000	-0.820000	17960527530569.332031
-0.730000	0.400000	-1.090000	11956184908082.570312
-0.730000	0.400000	-1.080000	14610972662796.105469
-0.730000	0.400000	-1.070000	17852527327398.414062
-0.730000	0.400000	-1.060000	21798740384478.917969
-0.730000	0.400000	-1.050000	26583359270375.519531
-0.730000	0.400000	-1.040000	32353615682107.828125
-0.730000	0.400000	-1.030000	39264731884739.156250
-0.730000	0.400000	-1.020000	47469845529018.601562
-0.730000	0.400000	-1.010000	57103603171692.429688
-0.730000	0.400000	-1.000000	68257569698185.796875
-0.730000	0.400000	-0.990000	80945924388229.640625
-0.730000	0.400000	-0.980000	95061017928295.296875
-0.730000	0.400000	-0.970000	110320691481568.687500
-0.730000	0.400000	-0.960000	126213226031829.593750
-0.730000	0.400000	-0.950000	141951516230455.406250
-0.730000	0.400000	-0.940000	156454892789484.843750
-0.730000	0.400000	-0.930000	168382898383760.531250
-0.730000	0.400000	-0.920000	176246323518043.250000
-0.730000	0.400000	-0.910000	178611444328475.406250
-0.730000	0.400000	-0.900000	174388699848896.156250
-0.730000	0.400000	-0.890000	163156963502274.406250
-0.730000	0.400000	-0.880000	145429684639444.375000
-0.730000	0.400000	-0.870000	122743400792718.531250
-0.730000	0.400000	-0.860000	97472609166739.453125
-0.730000	0.400000	-0.850000	72363585500500.500000
-0.730000	0.400000	-0.840000	49909600621796.015625
-0.730000	0.400000	-0.830000	31791788719865.980469
-0.730000	0.400000	-0.820000	18605562420948.824219
-0.730000	0.410000	-1.100000	11054522133885.445312
-0.730000	0.410000	-1.090000	13479945150032.412109
-0.730000	0.410000	-1.080000	16437454895762.378906
-0.730000	0.410000	-1.070000	20034629601953.144531
-0.730000	0.410000	-1.060000	24394625657169.062500
-0.730000	0.410000	-1.050000	29654943082069.679688
-0.730000	0.410000	-1.040000	35963830105318.210938
-0.730000	0.410000	-1.030000	43473145684393.343750
-0.730000	0.410000	-1.020000	52326209209247.789062
-0.730000	0.410000	-1.010000	62638971932333.640625
-0.730000	0.410000	-1.000000	74472906388140.234375
-0.730000	0.410000	-0.990000	87798581337316.390625
-0.730000	0.410000	-0.980000	102450316255944.921875
-0.730000	0.410000	-0.970000	118074979044068.609375
-0.730000	0.410000	-0.960000	134082185290532.281250
-0.730000	0.410000	-0.950000	149608756092732.312500
-0.730000	0.410000	-0.940000	163516312880518.281250
-0.730000	0.410000	-0.930000	174444981179610.843750
-0.730000	0.410000	-0.920000	180944401408993.687500
-0.730000	0.410000	-0.910000	181690782111042.906250
-0.730000	0.410000	-0.900000	175772246429921.093750
-0.730000	0.410000	-0.890000	162986561554824.437500
-0.730000	0.410000	-0.880000	144057929337655.312500
-0.730000	0.410000	-0.870000	120665778444224.546875
-0.730000	0.410000	-0.860000	95212972226803.281250
-0.730000	0.410000	-0.850000	70350512529780.828125
-0.730000	0.410000	-0.840000	48391008037976.398438
-0.730000	0.410000	-0.830000	30819626162593.992188
-0.730000	0.410000	-0.820000	18087491302483.898438
-0.730000	0.420000	-1.110000	10052205220276.392578
-0.730000	0.420000	-1.100000	12222658799873.716797
-0.730000	0.420000	-1.090000	14862866527743.617188
-0.730000	0.420000	-1.080000	18067344981105.972656
-0.730000	0.420000	-1.070000	21944792068947.781250
-0.730000	0.420000	-1.060000	26617535430760.039062
-0.730000	0.420000	-1.050000	32219232928386.515625
-0.730000	0.420000	-1.040000	38889912891413.640625
-0.730000	0.420000	-1.030000	46767192685125.156250
-0.730000	0.420000	-1.020000	55972308778077.296875
-0.730000	0.420000	-1.010000	66589534460470.296875
-0.730000	0.420000	-1.000000	78637823489778.421875
-0.730000	0.420000	-0.990000	92034345108756.421875
-0.730000	0.420000	-0.980000	106551271155325.421875
-0.730000	0.420000	-0.970000	121770024796733.265625
-0.730000	0.420000	-0.960000	137041300991057.875000
-0.730000	0.420000	-0.950000	151464140125943.437500
-0.730000	0.420000	-0.940000	163901930273521.218750
-0.730000	0.420000	-0.930000	173054983756193.593750
-0.730000	0.420000	-0.920000	177604713643249.718750
-0.730000	0.420000	-0.910000	176429760008738.625000
-0.730000	0.420000	-0.900000	168868331918856.625000
-0.730000	0.420000	-0.890000	154968008017558.437500
-0.730000	0.420000	-0.880000	135637285466959.265625
-0.730000	0.420000	-0.870000	112612123316523.078125
-0.730000	0.420000	-0.860000	88192710085962.859375
-0.730000	0.420000	-0.850000	64789163687054.703125
-0.730000	0.420000	-0.840000	44407851714590.656250
-0.730000	0.420000	-0.830000	28258287620337.953125
-0.730000	0.420000	-0.820000	16621802716176.033203
-0.730000	0.430000	-1.110000	10921399683961.898438
-0.730000	0.430000	-1.100000	13235901958023.744141
-0.730000	0.430000	-1.090000	16036593453096.484375
-0.730000	0.430000	-1.080000	19416229978730.574219
-0.730000	0.430000	-1.070000	23479589989876.796875
-0.730000	0.430000	-1.060000	28342003841331.507812
-0.730000	0.430000	-1.050000	34125920956362.011719
-0.730000	0.430000	-1.040000	40954636474186.429688
-0.730000	0.430000	-1.030000	48942120722318.531250
-0.730000	0.430000	-1.020000	58177801148241.890625
-0.730000	0.430000	-1.010000	68705248259072.960938
-0.730000	0.430000	-1.000000	80494179982840.843750
-0.730000	0.430000	-0.990000	93406237927041.453125
-0.730000	0.430000	-0.980000	107156833700902.046875
-0.730000	0.430000	-0.970000	121278165533265.812500
-0.730000	0.430000	-0.960000	135092166823263.984375
-0.730000	0.430000	-0.950000	147706066661492.437500
-0.730000	0.430000	-0.940000	158046033895560.812500
-0.730000	0.430000	-0.930000	164943749496645.250000
-0.730000	0.430000	-0.920000	167283847459519.968750
-0.730000	0.430000	-0.910000	164204735640874.375000
-0.730000	0.430000	-0.900000	155321882037786.062500
-0.730000	0.430000	-0.890000	140917048453768.312500
-0.730000	0.430000	-0.880000	122021309954263.406250
-0.730000	0.430000	-0.870000	100329292634392.953125
-0.730000	0.430000	-0.860000	77926405324500.046875
-0.730000	0.430000	-0.850000	56882072185621.132812
-0.730000	0.430000	-0.840000	38829699100783.679688
-0.730000	0.430000	-0.830000	24676955230211.531250
-0.730000	0.430000	-0.820000	14543425696232.068359
-0.730000	0.440000	-1.110000	11637557652582.835938
-0.730000	0.440000	-1.100000	14047013145844.361328
-0.730000	0.440000	-1.090000	16944408322006.660156
-0.730000	0.440000	-1.080000	20416832099169.210938
-0.730000	0.440000	-1.070000	24560459251376.128906
-0.730000	0.440000	-1.060000	29478152893777.371094
-0.730000	0.440000	-1.050000	35274990512441.093750
-0.730000	0.440000	-1.040000	42050929781719.515625
-0.730000	0.440000	-1.030000	49889739489865.054688
-0.730000	0.440000	-1.020000	58843349238135.609375
-0.730000	0.440000	-1.010000	68911026517682.109375
-0.730000	0.440000	-1.000000	80013415608077.500000
-0.730000	0.440000	-0.990000	91962634220615.906250
-0.730000	0.440000	-0.980000	104431457714595.828125
-0.730000	0.440000	-0.970000	116927139029447.296875
-0.730000	0.440000	-0.960000	128778348547357.921875
-0.730000	0.440000	-0.950000	139146335947889.750000
-0.730000	0.440000	-0.940000	147072362323430.750000
-0.730000	0.440000	-0.930000	151570815045929.187500
-0.730000	0.440000	-0.920000	151769240897961.750000
-0.730000	0.440000	-0.910000	147081958573593.062500
-0.730000	0.440000	-0.900000	137384870634778.656250
-0.730000	0.440000	-0.890000	123141754859226.796875
-0.730000	0.440000	-0.880000	105426755118378.328125
-0.730000	0.440000	-0.870000	85804242769988.890625
-0.730000	0.440000	-0.860000	66068813012198.992188
-0.730000	0.440000	-0.850000	47903752607541.960938
-0.730000	0.440000	-0.840000	32560135504045.101562
-0.730000	0.440000	-0.830000	20662446539347.164062
-0.730000	0.440000	-0.820000	12199684579492.435547
-0.730000	0.450000	-1.120000	10123920258977.697266
-0.730000	0.450000	-1.110000	12170035248127.228516
-0.730000	0.450000	-1.100000	14620579309598.806641
-0.730000	0.450000	-1.090000	17546220909172.935547
-0.730000	0.450000	-1.080000	21025030628824.492188
-0.730000	0.450000	-1.070000	25140775882871.292969
-0.730000	0.450000	-1.060000	29979713655107.027344
-0.730000	0.450000	-1.050000	35625316845455.062500
-0.730000	0.450000	-1.040000	42150296327488.500000
-0.730000	0.450000	-1.030000	49605280541718.734375
-0.730000	0.450000	-1.020000	58003655589405.476562
-0.730000	0.450000	-1.010000	67302444642610.718750
-0.730000	0.450000	-1.000000	77379826827893.015625
-0.730000	0.450000	-0.990000	88011065574547.453125
-0.730000	0.450000	-0.980000	98846276758995.484375
-0.730000	0.450000	-0.970000	109395510154383.843750
-0.730000	0.450000	-0.960000	119028667441892.953125
-0.730000	0.450000	-0.950000	126999076954133.812500
-0.730000	0.450000	-0.940000	132498918821215.968750
-0.730000	0.450000	-0.930000	134750754958539.421875
-0.730000	0.450000	-0.920000	133131117196582.984375
-0.730000	0.450000	-0.910000	127309699854131.546875
-0.730000	0.450000	-0.900000	117373861007143.937500
-0.730000	0.450000	-0.890000	103898469241669.671875
-0.730000	0.450000	-0.880000	87923045632598.484375
-0.730000	0.450000	-0.870000	70817297997860.468750
-0.730000	0.450000	-0.860000	54051291076732.132812
-0.730000	0.450000	-0.850000	38925993725437.914062
-0.730000	0.450000	-0.840000	26344244571521.773438
-0.730000	0.450000	-0.830000	16694158432948.333984
-0.730000	0.460000	-1.120000	10448949943605.187500
-0.730000	0.460000	-1.110000	12498844271274.871094
-0.730000	0.460000	-1.100000	14935696383272.859375
-0.730000	0.460000	-1.090000	17821541077749.769531
-0.730000	0.460000	-1.080000	21222956197204.769531
-0.730000	0.460000	-1.070000	25208742489209.414062
-0.730000	0.460000	-1.060000	29846126275367.757812
-0.730000	0.460000	-1.050000	35195033365365.492188
-0.730000	0.460000	-1.040000	41299974485310.273438
-0.730000	0.460000	-1.030000	48179162742359.218750
-0.730000	0.460000	-1.020000	55810711262709.148438
-0.730000	0.460000	-1.010000	64116205619661.062500
-0.730000	0.460000	-1.000000	72942681797933.875000
-0.730000	0.460000	-0.990000	82045107313569.750000
-0.730000	0.460000	-0.980000	91072822289684.250000
-0.730000	0.460000	-0.970000	99564860631190.921875
-0.730000	0.460000	-0.960000	106960225189061.921875
-0.730000	0.460000	-0.950000	112629353193238.781250
-0.730000	0.460000	-0.940000	115931290701152.218750
-0.730000	0.460000	-0.930000	116296655954268.187500
-0.730000	0.460000	-0.920000	113329023169472.328125
-0.730000	0.460000	-0.910000	106907857131421.203125
-0.730000	0.460000	-0.900000	97267348182782.390625
-0.730000	0.460000	-0.890000	85021905138649.953125
-0.730000	0.460000	-0.880000	71115392780356.609375
-0.730000	0.460000	-0.870000	56689615848907.382812
-0.730000	0.460000	-0.860000	42894536117434.429688
-0.730000	0.460000	-0.850000	30688077429890.589844
-0.730000	0.460000	-0.840000	20683768797454.855469
-0.730000	0.460000	-0.830000	13091100491078.953125
-0.730000	0.470000	-1.120000	10604662438217.039062
-0.730000	0.470000	-1.110000	12615813352971.457031
-0.730000	0.470000	-1.100000	14987010192294.044922
-0.730000	0.470000	-1.090000	17770164344299.222656
-0.730000	0.470000	-1.080000	21018940680145.160156
-0.730000	0.470000	-1.070000	24786013045170.191406
-0.730000	0.470000	-1.060000	29118958379194.859375
-0.730000	0.470000	-1.050000	34054468817978.132812
-0.730000	0.470000	-1.040000	39610608873521.859375
-0.730000	0.470000	-1.030000	45776984883412.804688
-0.730000	0.470000	-1.020000	52502971304696.304688
-0.730000	0.470000	-1.010000	59684599190887.195312
-0.730000	0.470000	-1.000000	67151387752298.656250
-0.730000	0.470000	-0.990000	74655279352134.703125
-0.730000	0.470000	-0.980000	81864828255051.109375
-0.730000	0.470000	-0.970000	88368671560490.734375
-0.730000	0.470000	-0.960000	93692691250916.218750
-0.730000	0.470000	-0.950000	97334622970218.656250
-0.730000	0.470000	-0.940000	98817603341486.796875
-0.730000	0.470000	-0.930000	97759907639010.484375
-0.730000	0.470000	-0.920000	93952147466804.109375
-0.730000	0.470000	-0.910000	87426717908229.671875
-0.730000	0.470000	-0.900000	78499721330751.515625
-0.730000	0.470000	-0.890000	67766078387056.148438
-0.730000	0.470000	-0.880000	56036575289849.953125
-0.730000	0.470000	-0.870000	44221135863860.476562
-0.730000	0.470000	-0.860000	33181501609857.855469
-0.730000	0.470000	-0.850000	23590941954822.785156
-0.730000	0.470000	-0.840000	15840432462583.578125
-0.730000	0.470000	-0.830000	10016517662547.056641
-0.730000	0.480000	-1.120000	10590781062197.287109
-0.730000	0.480000	-1.110000	12524525091983.294922
-0.730000	0.480000	-1.100000	14784115470342.054688
-0.730000	0.480000	-1.090000	17410685721405.708984
-0.730000	0.480000	-1.080000	20444642036034.460938
-0.730000	0.480000	-1.070000	23922716383915.437500
-0.730000	0.480000	-1.060000	27873847144568.820312
-0.730000	0.480000	-1.050000	32313698892480.898438
-0.730000	0.480000	-1.040000	37237720973588.742188
-0.730000	0.480000	-1.030000	42612818257258.828125
-0.730000	0.480000	-1.020000	48367995928832.429688
-0.730000	0.480000	-1.010000	54384764920223.000000
-0.730000	0.480000	-1.000000	60488654299309.343750
-0.730000	0.480000	-0.990000	66443825038556.289062
-0.730000	0.480000	-0.980000	71953396811678.453125
-0.730000	0.480000	-0.970000	76668470636666.828125
-0.730000	0.480000	-0.960000	80208642316954.859375
-0.730000	0.480000	-0.950000	82195689769591.765625
-0.730000	0.480000	-0.940000	82299785581664.718750
-0.730000	0.480000	-0.930000	80294013774919.781250
-0.730000	0.480000	-0.920000	76108663129641.328125
-0.730000	0.480000	-0.910000	69872941090348.890625
-0.730000	0.480000	-0.900000	61930232000566.195312
-0.730000	0.480000	-0.890000	52815708154420.429688
-0.730000	0.480000	-0.880000	43192929805193.062500
-0.730000	0.480000	-0.870000	33757878627675.902344
-0.730000	0.480000	-0.860000	25130908971010.652344
-0.730000	0.480000	-0.850000	17764018265170.253906
-0.730000	0.480000	-0.840000	11888246349643.642578
-0.730000	0.490000	-1.120000	10415573312569.035156
-0.730000	0.490000	-1.110000	12239151319890.548828
-0.730000	0.490000	-1.100000	14349555445344.882812
-0.730000	0.490000	-1.090000	16777274391115.693359
-0.730000	0.490000	-1.080000	19550067318696.554688
-0.730000	0.490000	-1.070000	22690033086762.410156
-0.730000	0.490000	-1.060000	26209741749284.460938
-0.730000	0.490000	-1.050000	30107358632590.652344
-0.730000	0.490000	-1.040000	34360801288605.449219
-0.730000	0.490000	-1.030000	38921150928987.835938
-0.730000	0.490000	-1.020000	43705806426892.570312
-0.730000	0.490000	-1.010000	48592222006057.914062
-0.730000	0.490000	-1.000000	53413485628950.546875
-0.730000	0.490000	-0.990000	57957409482214.492188
-0.730000	0.490000	-0.980000	61971097311050.640625
-0.730000	0.490000	-0.970000	65172946220103.132812
-0.730000	0.490000	-0.960000	67273512013494.101562
-0.730000	0.490000	-0.950000	68005412121022.460938
-0.730000	0.490000	-0.940000	67160375170151.718750
-0.730000	0.490000	-0.930000	64628852263979.382812
-0.730000	0.490000	-0.920000	60434857911196.757812
-0.730000	0.490000	-0.910000	54756902738539.804688
-0.730000	0.490000	-0.900000	47926229447122.890625
-0.730000	0.490000	-0.890000	40397015231220.117188
-0.730000	0.490000	-0.880000	32689760840173.367188
-0.730000	0.490000	-0.870000	25317263979291.574219
-0.730000	0.490000	-0.860000	18709472812736.671875
-0.730000	0.490000	-0.850000	13155836728476.099609
-0.730000	0.500000	-1.120000	10094545431546.179688
